0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.6755910703373289,0.568156129017389,0.57360157953758,0.4295250307094283,0.7213377961998835,0.5037124362075374,0.6666030269769525,0.7284572977903745,0.5567168041725858,0.5392506706707294,0.38984692382922204,0.44911122096888995,0.3019475477417154,0.6661938011231147,0.5526061235904843,0.6993535499462772,0.4136548043868029,0.6891379882494506,0.40139422117158363,0.3744773821332576,0.9848493914595536,0.35451443599094185,0.6277578332292465,0.717084931001771,0.45861124100306494,0.46741554726841605,0.5464879438161341,0.5147787129477673,0.39855043426423203,0.35830609890118076,0.6585719001960856,0.5727849472681402,0.473985106957897,0.5482750544094419,0.626875150719701,0.5879135585293755,0.37837150025946636,0.5737631286185805,0.6270263152206206,0.6014387590749952,0.39964419391029105,0.5315280902597381,0.45270179627322843,0.004194740624092752,0.0,0.1352220800752605,0.5618139988666069,0.646856616862569,0.751610653096057,0.5488781856288337,0.39730647254213525,0.38334484590656126,0.6272073830906919,0.7114558453068732,0.5028959354820293,0.4428500510918866,0.5255556954337045,0.452569920822962,0.5471536982007185,0.686576822029608,0.5487358312912352,0.3525304953726014,0.47125377241315086,0.3606254681974216,0.3594074423596908,0.47950412981490487,0.098039292344763,0.3507902092621529,0.4559721330297112,0.45161857251915516,0.5409272004341408,0.5220369589823244,0.6638024436401551,0.3874213521593084,0.6337737239039904,0.27100444640665267,0.4879107818013234,0.48343088407491447,0.5417380711891767,0.4051683318890614,0.19818584292931996,0.5611685609598545,0.555338658465775,0.23414755629256206,0.6673887491016275,0.7191507222576965,0.4607798559995185,0.2604756209793426,0.45835513807549205,0.49468747408018343,0.4851988729926495,0.785074261891731,0.3873297357797292,0.40399558557829396,0.5344548660532473,0.5319063418965478,0.3478606007072164,0.42562128386502185,0.6004658393122471,0.33502206910934346
0.5808919348223103,0.36475194463237504,0.4753183219903546,0.48579813002133226,0.11223685414474066,0.6034924728610078,0.6804397807780471,0.5705971634771047,0.39062883786580893,0.5590392005070104,0.3584176812095048,0.5587422251930876,0.3783489428404325,0.14315312266749153,0.5712299766734481,0.6743308947451199,0.6838530355959664,0.42866993361536454,0.5842466864328875,0.5932757367833543,0.4788148302193548,0.35139749066314374,0.3062028097608891,0.554213819816093,0.5761104008434809,0.46367129575153887,0.7800494375632723,0.275408075332663,0.5103493845870627,0.41174508157286605,0.48275936349021714,0.5635891577970332,0.7182630909222026,0.5650573362717376,0.692107967020666,0.6097954944407311,0.34782539029643117,0.34681121035539053,0.4487957995830928,0.2732439793958994,0.4270047600566284,0.6642891028560277,0.38102880072003104,0.31717962877457284,0.6611507567293486,0.6335082352364152,0.7691013645805402,0.33830441094373553,0.025743638913862332,0.5315150646554236,0.4904040938750302,0.4606737847827102,0.47613318241863467,0.4788504128951413,0.7708819164225964,0.4265666335735897,0.30856165590177265,0.8286567416032461,0.3991383346560156,0.8033510448354166,0.4781882047453649,0.4518986167623353,0.5497316869359871,0.47526344721300195,0.4527783528388489,0.59434646647345,0.22427973038761678,0.5009079414864822,0.29177159338011,0.2545784626690494,0.8382811209835397,0.37421356710760045,0.567671157614824,0.4097423108082149,0.4214539450867754,0.224162675829567,0.5518207626629841,0.5642439985906342,0.5201155282444094,0.5071285287972542,0.3578740811061546,0.49608075526976636,0.5486108617808247,0.4489889742754423,0.30524110856840214,0.587217117826648,0.27530186089915326,0.3991237055067856,0.6177333006844252,0.37912241059887597,0.5239328525355162,0.7813734307878473,0.1890521393557642,0.0,0.6219225554039349,0.5122495275601272,0.7975755545187972,0.3159088495973603,0.5631425682630183,0.4960735078477073
0.4439963375616249,0.7062956531026519,0.20845877536898438,0.5585816000885426,0.4689848306145975,0.5548479754585307,0.29044342321734173,0.549477647242002,0.25893002302189216,0.37635477186749616,0.4610239403555361,0.5279096449386506,0.5168105037598123,0.3393231825750199,0.5594152042209413,0.513298689094628,0.639721489149957,0.3709520270425881,0.25424083223638133,0.2671692377269056,0.43661205882504417,0.5723635998872577,0.5054753806817627,0.613904216889062,0.4009281173499853,0.27850303545936406,0.5758405324584017,0.47049369604674635,0.38574317857802193,0.3861285728368033,0.5060294750734151,0.5913879044256677,0.6816805962906083,0.4416807078429979,0.4051510216536541,0.33373233307419814,0.4985162252297251,0.5290821130587251,0.5518897000993074,0.21252998443856796,0.1108563606509731,0.36185038882903076,0.5033357526686846,0.37746181002840684,0.6403960889168447,0.3773808484296177,0.37380736557740885,0.5945295583022989,0.6021939521127748,0.4120119545829193,0.5050997088251018,0.4805006498400125,0.4909560752602609,0.5899244952053577,0.45928870073857153,0.4753610725264497,0.5913633036655891,0.031498168500828816,0.734565875647893,0.5959062800655751,0.3751728727592587,0.46169794863927943,0.43682429401014455,0.586174811304992,0.2186383470337935,0.4893744517696953,0.32326205621070936,0.360767292195469,0.26788360321049,0.6733042746010234,0.625757068706313,0.3844879313733358,0.6202863087854041,0.42563237259767345,0.5617564674842541,0.37420135350405825,0.3689428698288534,0.7515582439084265,0.5053271857540039,0.7871694661009621,0.6604813867730366,0.7958389375237109,0.469696150129897,0.8772748228594827,0.37343007609887574,0.736307600430536,0.27065650027007015,0.24912369501633277,0.3298677259175599,0.5006869411280219,0.1962310575441979,0.3614411332761827,0.3134568517004146,0.629587725912343,0.6258039393583432,0.6898971647436235,0.5482190954984268,0.3122756802090045,0.3183562471825651,0.6302205779528476
0.6502900060786712,0.5559623031877796,0.9342504655846057,0.26805222295257525,0.5536763428752515,0.6245403446387114,0.49481502521016907,0.44291014314826876,0.1722986898300129,0.702236768685431,0.25391013085576664,0.3973831153105847,0.5306628390675349,0.595319404710726,0.6647943324798828,0.8642720310380039,0.5944816176712417,0.46667332876268625,0.24331157580118976,0.547250159381465,0.35532222442540745,0.815985838793867,0.7716572701759435,0.5505977675338499,0.40658200800410155,0.5240558232054067,0.47103754798804476,0.3278899538255997,0.6846185891663845,0.2064758111567312,0.4795772332739691,0.7147048455130549,0.35220807196433856,0.18790513747454263,0.5287284212244165,0.4626683929332084,0.6099567622973029,0.3497431016512555,0.37992670463326883,0.5661616835831021,0.369985253108675,0.3817422096256306,0.4130173997513796,0.46917119366474386,0.40899565503420854,0.0971610714123462,0.29224845434106217,0.7247836124166338,0.45355425101909785,0.47158225454994696,0.2870983273007714,0.4593287087141143,0.9327973549222076,0.3757175146132229,0.36755696497994067,0.6114163331100524,0.4636269787077827,0.5669049711100218,0.41457495082752277,0.5540796273893321,0.5448163200520053,0.2524940743755376,1.0,0.5939115935620444,0.5190495667706237,0.5835997494909817,0.48040175842856275,0.5222450692415201,0.8386557182455232,0.5360799153634249,0.3587825229517457,0.4760587287410507,0.6438484430867809,0.4523379136015561,0.42282265535335906,0.4373263907028522,0.5418940214765637,0.7447192267255669,0.5514534315392524,0.3091540771638531,0.4025380967935473,0.6272177954122702,0.5116847901625723,0.7481150743312163,0.4792036974975846,0.5867433964959321,0.5625387501828929,0.21112799959257111,0.4046971957099863,0.2412031903893963,0.6342149706248915,0.459355192771164,0.6495509653123072,0.3737302715952161,0.4102345760570222,0.6189179911766547,0.3987147915477117,0.3603515353181726,0.49860211915243774,0.7845566119328615
0.4845270105181482,0.5984591819063511,0.25929756255706743,0.2964041255997977,0.30951059891536425,0.4045852626039367,0.6125938843515218,0.6689777691554875,0.2566230806084241,0.6392804769436007,0.5519710646302899,0.6981790498584337,0.4886687113482063,0.6393366348928824,0.6027799836010876,0.610634239500189,0.5157668185032283,0.27019596204069063,0.4523672019534422,0.6099945536247114,0.7839502799177429,0.49426614389560086,0.23612309424085828,0.2800024482490491,0.6786677682716409,0.5764825882724853,0.5385305058394669,0.3575084561337265,0.26888861183111834,0.367886035659684,0.5902121649598583,0.7985790280913756,0.44230964874113177,0.4375578370192965,0.4274629164136753,0.38953537582042924,0.5904094926724431,0.7095089590238843,0.48616272744039474,0.4097722609608178,0.33914269535554703,0.4086761146979429,0.2715215592540461,0.4043134166298139,0.48084608907306503,0.5062273274410962,0.6963630924120978,0.6012775731657164,0.7358962233089031,0.38591378939257576,0.4393952680192973,0.8199851794810814,0.534939492089049,0.4952578056848925,0.5068194718224126,0.4027896696153633,0.5433848668772963,0.29207754396483676,0.8118232680821234,0.4925669472978255,0.39222493943495035,0.5714487176526953,0.34488775495819723,0.4156534295899541,0.5192836844857005,0.0489977968465774,0.7512106777232069,0.35533353585231214,0.2585599640035189,0.6076640276484052,0.7195096550765583,0.3185190828771633,0.36796391667757367,0.10056847076351216,0.6732004066489584,0.5300257021979509,0.520399773761806,0.3373491557999376,0.6956460087712777,0.5454551432472812,0.7287538056523504,0.6286266450707824,0.5069937200044572,0.41860103274876875,0.7002998520296315,0.4837437089465412,0.28947824107698383,0.3336705288614469,0.312071137251104,0.24567814818752554,0.44238684238752535,0.4190439462472265,0.427059373673433,0.21241994631963262,0.3518272590560402,0.4103101577455805,0.3957975125556462,0.3834198925621776,0.5812389041907281,0.40478498597617807
0.44854755484892156,0.4009008309465491,0.15151652515393021,0.3828635885874298,0.2794952836537685,0.5875970373566454,0.6758609904554354,0.7240088406176564,0.710885633823654,0.2158874290704445,0.330494932461583,0.5562818623844761,0.4704325836434983,0.6173953819307909,0.4376216329505662,0.706303804375374,0.3844120979165717,0.43466854468959015,0.09828502358520624,0.4284342495926924,0.60825891056268,0.5823471190828027,0.1538785947122443,0.4827510193092493,0.3597531553766545,0.525441434270539,0.36666715510832765,0.41328048550121554,0.37063855963232983,0.3901590392292178,0.35051914741449786,0.5624229147538685,0.14097324176240322,0.14467976844039698,0.34149288614152373,0.347869541914978,0.5108449506730992,0.5779901003140412,0.2731005282206257,0.40481085403688594,0.5037699192676417,0.4770845177205672,0.3734375229152589,0.06949361414304445,0.3981486639130201,0.24243235290105675,0.6452721817423117,0.39602411951492134,0.4631081634646106,0.6561692786629887,0.33449494703725674,0.4107836268503466,0.4520915982509245,0.422829631565098,0.27857900042222394,0.4257906919618413,0.7854382608833765,0.593827057451954,0.6131454336237164,0.8132167453235062,0.4577486068463511,0.44944638554403593,0.5649448523089096,0.4407059680226404,0.38475072512991443,0.3808709280614285,0.6734868413677544,0.42451292869184565,0.5003519170843411,0.6142279697777504,0.5529645384066538,0.5595716741780141,0.40106960922095225,0.4521561864892329,0.5882925741624518,0.6154792540261662,0.266868173911496,0.3399475929501469,0.638663538995738,0.6225186622543927,0.4390108348274407,0.6176570789583224,0.5507984329156916,0.4621728412616614,0.43111759903912167,0.5064657021459128,0.30119766477723137,0.23418292595351628,1.0,0.5395772864340911,0.3788032275676849,1.0,0.6048150946768129,0.5550633277001297,0.3773038733763502,0.60194834503375,0.22822170818538567,0.5736469603789687,0.8240639927551867,0.5904275120936516
0.818963569533327,0.5942265944401056,0.6222502742193907,0.4263721344446548,0.5331532017623197,0.5748028643454409,0.3686355843946725,0.5254969267863322,0.4020126718166728,0.6647527945079733,0.5492137243082023,0.4512731608584231,0.609377865760715,0.4021187060588455,0.6339500288270952,0.22389941683139103,0.5043886227536132,0.47698974415658213,0.44475950438696443,0.6067800593917452,0.6037049999510332,0.2720417615336507,0.8322807719544275,0.5180950924709221,0.5350996897738167,0.5319937447049414,0.17664245438754922,0.4356482245364725,0.6343810496665592,0.37605988135122015,0.2815324326988963,0.6264350988441699,0.4139411535250008,0.6668834765447815,0.6015131995676741,0.6711841734712649,0.7143683599918236,0.6564045103600484,0.20822729520673466,0.507928480889251,0.523172108587339,0.4600225055391676,0.39948387777675265,0.32015012623809375,0.12320171318782652,0.06465449072744983,0.8206427050351546,0.42446209764123766,0.4235775752515452,0.5061749459436711,0.39197431770844215,0.6526555740141953,0.7911646673702077,0.4481348294912297,0.4974368954555355,0.3407406734546042,0.5103029583839088,0.3391694857126286,0.6113986368987131,0.7582289332937944,0.22358178952820007,0.318563392484751,0.11997385889888651,0.6427973615584263,0.5665137121168871,0.3133334315033465,0.4878949611682851,0.2066708869880136,0.5157630290499013,0.39666941561980645,0.4960906475121317,0.34292215676400145,0.39474215121383677,0.17805702461189737,0.4609948491175127,0.6223121749312319,0.31628610980044297,0.33830558519496867,0.7061272710465464,0.5394569839134623,0.6062294371974308,0.5321336743575967,0.5186059242219972,0.450075717635654,0.4333551679258514,0.7350962190537483,0.345275371778324,0.354814458050961,0.9154276066153322,0.6379794653532477,0.5742689954440042,0.6847960808007709,0.6606737250878482,0.5828945076243711,0.806873958207455,0.23973212345922026,0.35661641034277736,0.4286020352316135,0.22694737519767416,0.13628789078820053
0.7592307843850916,0.7444567937113465,0.5941082167830751,0.49759486378460416,0.8552656668585072,0.4748370668112384,0.8366350459449194,0.6075072148248282,0.4995166016763898,0.6435891903548366,0.3048481734132567,0.6778273073003321,0.5173643227740036,0.5414138453024941,0.3492932116797732,0.5707167262131654,0.7156103700741202,0.7218386274546584,0.399873697660412,0.43836923037207415,0.4698637496205095,0.4581184887454488,0.6029680428191957,0.5736976023423855,0.41012595503984134,0.6040608800859504,0.5042203743336406,0.6243553044324031,0.5333818750597066,0.4624491652146025,0.7433572591656928,0.4069685480997942,0.16419431036975662,0.6033655100801544,0.35011697585345924,0.4222880707519764,0.520329099288344,0.5339199371055801,0.30990263655855027,0.500656664179911,0.7901152699021352,0.41631143114687125,0.4717709322398695,0.43166072255787663,0.4392661528854892,0.5748072739834101,0.756497679798304,0.5210313785513203,0.22885052626789876,0.35084027100794873,0.4479957432034869,0.3214778123112906,0.7952655089632565,0.30661415037159656,0.6469561253445125,0.5925113811978273,0.28374214402100406,0.08050138688625652,0.7493587275179255,0.5913660291803697,0.9154431946143136,0.3421292275430825,0.6945021252072521,0.6619117665010665,0.464019705899992,0.47482095106214645,0.43533307034317476,0.3600770798293459,0.45460487668090854,0.40634228606580236,0.7841341575087186,0.3074844724106513,0.5046062218261101,0.08350797330870108,0.3856898566785273,0.26232570773584446,0.41774333808665765,0.6261755494637715,0.3493577176182512,0.17103060576214713,0.5689463058512816,0.5279116760954806,0.21491666782031305,0.8102050724315666,0.7228974715494928,0.3710139995420149,0.4892154630916737,0.33467800721880453,0.43332106607829335,0.39766840187542085,0.5913861768388565,0.29710533795269345,0.3750954893721211,0.3265800188101133,0.5680782871685309,0.2616785230784891,0.4538526246398842,0.43651578686957504,0.6006732198612296,0.3493752920497445
0.9267563104071428,0.7193527136384896,0.5109558824401508,0.6219421610763345,0.8593788543636576,0.5514721593729027,0.45475783169124434,0.4729711566140345,0.3746311239650853,0.5587003758260078,0.31528006149531007,0.5543569362331211,0.6639885057238964,0.4425073280703625,0.9528804312135073,0.49143528363261757,0.8370942782378976,0.652966651235778,0.5705932111640951,0.4081594612571254,0.8331879346728972,0.6466418219445982,0.5300198761273952,0.5887567409316093,0.20718228387575804,0.25847357345639205,0.20282815535347676,0.6168125294593517,0.6743526452195313,0.5621329398693752,0.1825025001992226,0.5119927846953871,0.7141828405520053,0.5464913026654682,0.650989931961774,0.27989261082978245,0.6830780408982725,0.5075535324497313,0.4718930843667152,0.4584687177456253,0.4735805567105453,1.0,0.2557666940079216,0.8018995168440401,0.5055286456702434,0.37988330239318646,0.7782883687819221,0.43263133556383315,0.5433140190454625,0.5359236558699115,0.49578139075146005,0.8415111238510119,0.5407615360330422,0.6533392631791677,0.6080747880774031,0.5360496051760605,0.6059692638158409,0.3728763387509655,0.7280774287430953,0.4029584906565344,0.5122978293574745,0.23035812796507926,0.4833972420188047,0.5267760620601545,0.22312065220465593,0.45966408875905923,0.5584484234937382,0.3289500302888461,0.30354901239681564,0.8237151100359387,0.7769784502164411,0.22858580242585386,0.5615102959233721,0.4582096728309861,0.543643109272486,0.7181899246018417,0.19689849852594518,0.465068103987865,0.5691005069765822,0.3837680565532219,0.3690271217055875,0.2978349062658255,0.7092197044324413,0.3333739763302912,0.5061870835358125,0.5628465198616693,0.30219982679747115,0.40277015185476006,0.409375524102536,0.5370473107071247,0.6926714204336344,0.41505914594155957,0.8192348477672216,0.30414728184543954,0.7226414524648279,0.4991307234811272,0.3494974409571113,0.5071522481842081,0.5221669736318904,0.33220733222178706
0.8198774016660725,0.492630196009094,0.37852341603859047,0.7290764475823662,0.5343491541128988,0.44700365092543437,0.7807938738719884,0.7996505603495785,0.37232310492338727,0.6547026658854411,0.4286056511434519,0.6751138708507319,0.5128527704999526,0.6947546152381723,0.61339878662742,0.5172902269767197,0.5028048198948366,0.41115286719891536,0.4987304675351535,0.4586926939872085,0.13544948245918897,0.16135232136162253,0.4044096121473303,0.6437945189604563,0.44521903607098406,0.590048886548873,0.2308441050732308,0.4106988946884535,0.21049238815525018,0.5226593818109259,0.2557954378575397,0.27545585616365625,0.5349003333786317,0.5391154470380543,0.5246189304055893,0.6449927565352661,0.5320985233474287,0.43383257042062345,0.613298546128661,0.4359711149341089,0.5402504495101332,0.22298499162424523,0.5063758622729634,0.47584730218491694,0.4852864870804956,0.5534631903305777,0.5179062096845803,0.21620481472267633,0.5702204334537533,0.7127417498834843,0.273429462354028,0.5094571389698742,0.5650288009314322,0.20248922167200922,0.49302870101081525,0.2836746300930272,0.561565534920928,0.7650328736538977,0.556363627886784,0.650133570844393,0.49127077739010766,0.4299317321672894,0.4113604324536951,0.4532371230159254,0.42444401380496055,0.45983595076054407,0.5158355898336928,0.7030481668526386,0.7809963365506527,0.4724661615206651,0.6733265921364759,0.6990455776543918,0.1830128977571075,0.6064982594864893,0.34402283235687453,0.7192872062438463,0.4987514767734266,0.7063255895506219,0.5438732971969075,0.40228178171040424,0.5162027560671888,0.5794143659685282,0.5654990087499122,0.281265636965528,0.3634068779302946,0.7122324929115861,0.4308590282470838,0.33221411056053085,0.3889657229751782,0.5263635262146362,0.5772391198583793,0.7318155088799043,0.4379597706235532,0.3867260241054571,0.3867389927178865,0.33004505090408826,0.6823376193114248,0.24079240860154008,0.4705644351915937,0.5866694672627205
0.23342230578585577,0.5958831923460641,0.2962355382754902,0.47220856683387974,0.5967062953598736,0.6661818705611666,0.4331834809563286,0.5017492265339979,0.42691592962941477,0.7904694620646672,0.4080050310307253,0.5130142398312943,0.49009145920057207,0.5446158382324685,0.30462450394613283,0.278844182090333,0.7727085845685023,0.6217821674582606,0.25683654475561646,0.4011728984842736,0.3020941697508941,0.6371981046214121,0.42918824508893205,0.3876929284066057,0.6191414102813253,0.2900770617091664,0.43072475014800593,0.32380766093355473,0.5235728363055273,0.1757686930558885,0.5921527775214626,0.22456456235688838,0.4795092116776193,0.5607604901545821,0.6042537280161883,0.4512230516864719,0.4682500729822577,0.4957632454601562,0.2775151469631254,0.42621078225420095,0.4027741177565885,0.3256313991139254,0.43421131585838146,0.49643476275045956,0.28471872696846434,0.4975473162449812,0.7285886512765475,0.2729476820701372,0.4968717013012153,0.488516918581099,0.6135259788627965,0.4372314757846624,0.4119374078598539,0.3032850661407256,0.4051427789977865,0.6167386496236621,0.647971716850146,0.8119371794835639,0.4176716526544669,0.4522915876444049,0.5523791301444274,0.588858020265066,0.4329942919446994,0.33128869907199854,0.3465766533352068,0.30841879324908567,0.49055419729214245,0.42413155783699513,0.7271666036050164,0.48526016932850646,0.8503200277053055,0.5574916053844139,0.5323241609970827,0.44424354993970905,0.14242103308738513,0.5442459732170193,0.7675313437428584,0.5780825170807681,0.36819465687639064,0.7731154955669458,0.86512933458666,0.6402932744783009,0.5993682880116878,0.42673714881659297,0.4677835266250754,0.5187594711621676,0.47523436757967585,0.5264419310392748,0.2467387378278972,0.3781812906915431,1.0,0.3595071331253594,0.5445103131266973,0.48748019351255933,0.29815320394106093,0.4468864888066562,0.5671639095887017,0.2210074340439689,0.44900113709668993,0.24820050434341834
0.4160000716420842,0.4836360194455952,0.4303786734447386,0.40171243595682815,0.042010027273863715,0.7694580959740256,0.9201366695191832,0.7796682130038197,0.5391551636831976,0.6481166472598782,0.667263476387723,0.5892873300084915,0.550424105601312,0.48902677034219055,0.5155156027655139,0.7429640604997227,0.5282127291324756,0.5729697272745025,0.415170634602704,0.5182186149129755,0.46318309796705026,0.5196309251716851,0.5735630487384438,0.5720201937418531,0.24283047736973837,0.7785634475791201,0.5228870914990295,0.37033877232032,0.6439159680680306,0.7167141332781393,0.6904250802380949,0.54803339637367,0.5393148941587627,0.27021144982167233,0.5966448032224156,0.5223641550379233,0.47962166334686746,0.41868695682177975,0.44224522642505126,0.4894821129642853,0.5175196324756107,0.4301377366005969,0.19713055377005465,0.6532787617329181,0.35106420239567815,0.36251895370505927,0.5468167526791536,0.9275538279456054,0.5840940440698482,0.4817125974425558,0.5719645844385388,0.34514757633880466,0.524799972838242,0.6286211596418869,0.9168725743920815,0.7504904920541084,0.4681937137229221,0.7460380005895119,0.28428782164935223,0.3295320718107153,0.6832671192336024,0.29444914492324675,0.06479442616851999,0.9410918075492922,0.22729654476988534,0.6828744649195191,0.4160324664995175,0.48151213115773983,0.3941025260772769,0.7837732303385933,0.8880918032297626,0.2840388522064049,0.5640100145261364,0.6406339837364652,0.48279452834102937,0.5205705984957746,0.39176039261350815,0.6179104414554106,0.5082263491538438,0.5424063468890508,0.4715650231476891,0.5730431021831691,0.6273316140380535,0.4519672569779496,0.4484094649535481,0.7450652653412735,0.06529559102749799,0.38807077868389084,0.5671650009404413,0.43569126987633966,0.4205022106532724,0.39442785443181777,0.24352569578152325,0.7175954790454238,0.36313919350058566,0.5197489506364271,0.6450693672493333,0.5390082774076506,0.819235228162061,0.37254023953947624
0.3105289746529857,0.6249881281159106,0.33584734424551377,0.4682220676278215,0.44180231054669605,0.767350965677905,0.5504658672045498,0.600570326256823,0.3422459927479982,0.37512685694826725,0.2586951501242582,0.6740489255369335,0.562354291775059,0.6928867212305861,0.647286255431936,0.7480937614370554,0.47664906637779025,0.13252246017400343,0.5996481870530498,0.47295628653817773,0.6982682570760546,0.7172985432431038,0.16918752866108766,0.783566515462049,0.7703726540510571,0.44610411484351475,0.44919430274538213,0.8325957505022319,0.40405275150195386,0.3354963755186986,0.7356252340588745,0.8099357727759736,0.4717493486884743,0.7245305603226363,0.5829399466129151,0.5090573748494929,0.48517293487911894,0.500769773782385,0.4206548595996259,0.7365832919741675,0.6615232287822297,0.388338827268951,0.49358455456869516,0.7334946448925038,0.3874868525746801,0.4510782978865969,0.6671472745704057,0.4553551830836494,0.25165073520273296,0.7856504038581869,0.46517605933409656,0.42189537728192233,0.9377543503275441,0.5976213337417774,0.4140439521751902,0.6115076070142655,0.3944079963828377,0.7369305758020102,0.44167010173321314,0.6977061500169102,0.5819256967349339,0.23952243165904624,0.6657857576837477,0.4893807771550525,0.6633408273749147,0.5094181487512267,0.22488141762993225,0.43475879037584814,0.5946849869161737,0.7595800315319512,0.5695985663053048,0.3663694881327443,0.7424274953450672,0.5547092408307146,0.5484607877354815,0.22637082166101136,0.6371343596436709,0.4351948975261753,0.2666610814235172,0.6661095172065088,0.726345535830599,0.6928832330102531,0.5124979008008927,0.31111464455270343,0.5116401343587091,0.45339257330190563,0.19690084893074794,0.5434702649891502,0.6262900296037769,0.7054609795519695,0.2340040921425769,0.43695071378431943,0.4448555318336564,0.5201803359720347,0.46806254642710354,0.5734071379166765,0.404533051830268,0.28954484977473816,0.5891803937776787,0.5578796423410551
0.6223663078116374,0.5990139572221627,0.8586080340001124,0.442565802671615,0.5033359210563205,0.7894564195434222,0.4737459056332545,0.622492553055345,0.7412957100550002,0.4976270483908793,0.3271089314848948,0.3778146795959752,0.5899056221605904,0.31192691163080255,0.3832500692990518,0.5482981743000519,0.45870174953779647,0.4616468566719722,0.44367913377345014,0.39823416421324254,0.395665732857717,0.5638318585638711,0.4315997682355293,0.2821079425092993,0.704068759852457,0.7312563789038652,0.5508849864443441,0.5545327374929477,0.6543524451775461,0.5636986709122421,0.3494626778166342,0.561259566433186,0.4445741186207502,0.32369354680255535,0.7643302621003574,0.39572843157747645,0.4210977732274486,0.29570336198437774,0.597641461564576,0.46497819545534624,0.7384928124314758,0.28529631730092875,0.42953695853994917,0.42048771986266587,0.24457990635641497,0.47871793038062116,0.6560175085296293,0.4003756269937899,0.6400016935129536,0.4245342323281887,0.44059348098760787,0.36018740467866,0.6583759313752876,0.43862539776092846,0.5427221482440636,0.6484287676259689,0.6063762126026035,0.5232212411617237,0.7206046514154361,0.5867891214376433,0.5734652540130549,0.5485108652581956,0.4822081513682001,0.4204459049809554,0.3121360443948317,0.34042151680739224,0.661232683022014,0.43951358726523543,0.5752213002488187,0.598570658715904,0.6159964757362344,0.4905694996564477,0.6292210971880068,0.45329327397330776,0.5494171816949911,0.7105182666018587,0.15507513084625746,0.41341548665673394,0.5300973099331687,0.568894860516654,0.6748420811892439,0.4453043135089541,0.16189996885938546,0.49270978082070965,0.5265894601003898,0.4491421041646436,0.30607543123131375,0.2899854934584011,0.6645341901677269,0.5934678528043648,0.9031328788245776,0.7653551429632822,0.6104598559828125,0.5948588523077835,0.3961073921915664,0.4473133771923256,0.3982681798405681,0.2452589332959015,0.33952201869380194,0.6202631268772258
0.39157154177719233,0.6909745281554228,0.3890181079478776,0.5104978830501464,0.42551711272725323,0.722663231236717,0.5970315651308186,0.6763832831040084,0.4206362101616985,0.7251981070027884,0.42326598298234336,0.6780210296218632,0.6920156512922992,0.43157746909036054,0.751795405946392,0.8454684413674205,0.6271122191883339,0.4886748041237262,0.6580184308755384,0.704684220144622,0.6052433933869573,0.8223557633999203,0.20620181806110055,0.5139845262955954,0.4894337698068907,0.4559137039111286,0.37326947388388254,0.5097814145949225,0.2860798354956371,0.3090243125081823,0.4568699759671568,0.488905568161564,0.6735908302227298,0.5182500824802283,0.6011291360284547,0.27386101353754355,0.4663757932052204,0.6550401626008835,0.43518432464374157,0.516035041113893,0.6966415584137383,0.3997721379759857,0.3511712039670593,0.5102303014672638,0.6017046415147616,0.5027640089809486,0.5632134888512377,0.630171500954492,0.7962489326105935,0.36897504586379765,0.3256727889192409,0.5668217007441446,0.6686186823890379,0.19125904105910901,0.3597621498060458,0.5326109605876439,0.4469951118546175,0.5000638626643314,0.6545250144872323,0.32573157863158664,0.7328688905038111,0.5667576585692695,0.4459441567691531,0.45589494812496567,0.3332538166644823,0.4647500138828285,0.38128776484366467,0.39680847485596266,0.474570845287147,0.4945078389569367,0.4306198429122372,0.29290618485319464,0.3552986684232301,0.6229510336560441,0.40472421682357557,0.5193861565555765,0.11667990119967137,0.38703665324624903,0.5813195560110669,0.6542724735301338,0.3044110828224895,0.5422225662245309,0.720149640154233,0.5159046045345514,0.5790671690177489,0.40687720127168264,0.0,0.3485511626686479,0.18127115548563594,0.38324848193943023,0.4361432698320187,0.551559593547552,0.4159451650682439,0.6110952736836587,0.5105994885328178,0.4423859251818793,0.20245984512891857,0.5342237373985612,0.6556107918610006,0.5868969309285039
