0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.2846492694851458,0.3455019145696288,0.4985024795959085,0.30502770310137084,0.14371333893965493,0.6871392819118585,0.38914830398877087,0.7234815638111357,0.35031258437561674,0.43763401792574513,0.5987886441170753,0.6022679535412195,0.41361693635596497,0.2749244127849093,0.41838726527380243,0.4962097437504674,0.8899361446503304,0.38705652817290837,0.4489547112813815,0.5962131064779214,0.6255240087259208,0.5552753741986334,0.4496552850492344,0.5042326411959066,0.06331148986553281,0.11440359828777896,0.6444062027804858,0.6336891477095841,0.4996928381237615,0.4272283964110714,0.42007372731585463,0.139438479470109,0.42355384804355356,0.5483398947298282,0.6610278339065093,0.5288120494556648,0.5447110234091856,0.5881061765383774,0.5308976402646421,0.43041949723631634,0.8126558818289638,0.232790390868939,0.7590224356815772,0.7538287987427678,0.449078645821796,0.5896853333545554,0.29966251509666786,0.6861759804873572,0.395454976876179,0.6166353709188162,0.3097028092562284,0.3103002441903594,0.615789419507406,0.5805216469279109,0.5342973278733159,0.4325478854375293,0.6392299334695226,0.4623515849447015,0.44513811322976815,0.45623098642525867,0.4415623350827396,0.5457328969614952,0.48418092821375197,0.7276551005651968,0.48817469854715284,0.21963639922086228,0.35512190120271603,0.21987676142686657,0.5794350799112914,0.32184568212054354,0.16026756226452427,0.3267637693389992,0.6405664180599485,0.2040136948906802,0.5860445901749269,0.46821230173004746,0.55376983668218,0.41835159545447087,0.6939522244404277,0.332430956561683,0.43244136447398324,0.6584544747119905,0.54596577159494,0.4039327441831462,0.434020165366031,0.4333242243359334,0.2549392808834644,0.36323454587776305,0.409665367505215,0.49905075401543997,0.35078449411178647,0.6800781138704973,0.5181269084387741,0.5035619059428877,0.20386495136235802,0.537043881305296,0.47945208549931373,0.4262642308815688,0.444415530909905,0.3882794593029836
0.5940675912445755,0.3679772557742148,0.7040345230477152,0.5756984492373687,0.27603484119887334,0.5879388794525413,0.29711817571563914,0.6168178696229778,0.33560387944447123,0.351515062590082,0.693210926983308,0.7127023693868894,0.7521922952243174,0.6402734687069709,0.6715416445721742,0.5804031252347459,0.6310992779242592,0.6310455548360021,0.3790759302572941,0.6468645667955535,0.5023095131999049,0.3271635047095876,0.5480411625489086,0.17124789835481447,0.507829689804888,0.2583990126644008,0.4105240014132299,0.5401818050603936,0.5533387063412185,0.6379220242330714,0.5515572690294698,0.48123739069212856,0.1647141222237138,0.4713440909596539,0.41974128683711964,0.41312715160625835,0.4876571128740991,0.4739729334576609,0.6802729183115102,0.3522059110166541,0.29943048961711327,0.6607277782692402,0.5874144907672159,0.32596480992825505,0.9062978794718188,0.4475828741389446,0.36876664316789076,0.6949180884040395,0.5957106228965408,0.4706579712558517,0.6746488723720909,0.5113208226762694,0.48942351575640214,0.4463171244057107,0.24102990509094482,0.4482924000144607,0.6894128216564972,0.22255928030767722,0.7936848303835958,0.5536535795618276,0.11405501779728433,0.8477933322948884,0.5731272112810374,0.6548940551662281,0.7943511518633704,0.8566472513008894,0.5125663461548523,0.5156761874294797,0.1264518959925533,0.5213455733109086,0.26034044750193336,0.017530159978234594,0.6422065038814121,0.3737334694877936,0.6446619964571056,0.6248107116003925,0.7251577387878572,0.5333167196167523,0.026946890238295773,0.37940060829876143,0.5992005695774097,0.5933564773778192,0.5107903365853027,0.39095039358189343,0.5555283623966617,0.45436823614756505,0.7608457888881652,0.20889737241432665,0.24235466619358342,0.4941962757043573,0.38647361526967816,0.3526462449180296,0.760289267162322,0.7066246818212623,0.5182853754898772,0.5550611783881514,0.5145046730645773,0.524435473555891,0.7766789389669927,0.5661732661081983
0.6419257038365417,0.6892064081152717,0.4055742599567653,0.6012290848823351,0.3364317391449349,0.5648089126840318,0.3480116457212315,0.3758675225301277,0.5446016723947081,0.28319284160732994,0.5961975901421777,0.41843958133511694,0.3273260128038648,0.6437846576107272,0.5983478114758021,0.5092777711518488,0.4430440314026507,0.31113127023271564,0.2580853261923899,0.5273715845030239,0.6997946350504639,0.27194768545086545,0.16974382983863662,0.3042235489167007,0.09300590403300063,0.6163316744485655,0.5266840262685001,0.5927672572536046,0.6718298721998688,0.775657267401132,0.48127019909886287,0.33652843445249686,0.6261538435015002,0.7964084126168567,0.5670892763396648,0.6437732060795808,0.30014587776361834,0.9017125946809152,0.5197077938404076,0.3837013143480023,0.534884099672878,0.48322175936655964,0.4188003505881644,0.6490497270076959,0.7144840189125511,0.5698204329172942,0.2648233828175058,0.6067094082865924,0.43090257038572105,0.4475442804942776,0.66057961250279,0.5024353095313949,0.522151251352419,0.6354354922074175,0.29517047138689273,0.15212977077876227,0.8819551260984054,0.38621044356346884,0.4107263660815233,0.5872349062466511,0.28090905411729794,0.4641052828570958,0.41854922679318446,0.21247269934259883,0.33294700578029807,0.4352578106680117,0.4934639762959097,0.25744102201125213,0.7378029561382546,0.5514763016890352,0.2093056396103946,0.5820268587083844,0.4423946113396369,0.4619144045515607,0.6486876853371143,0.6003186781271495,0.7829084215161917,0.43895045270209293,0.49780489748214884,0.2789454538003301,0.4450957365626163,0.45343584418034333,0.42247834569194875,0.4575328233477844,0.6088619098237361,0.2551944722186772,0.71363835458635,0.6516297036767418,0.36365770127410224,0.21615185188626618,0.3534515727746913,0.3760764769628468,0.3210332762700139,0.595977610652811,0.2751786098586103,0.6863425521791028,0.47197452476464274,0.423572572861159,0.5111171087438405,0.3532409605592516
0.3003143990428509,0.412856794238052,0.37721019272700096,0.5536242463446918,0.0,0.4846251075757504,0.3207163854155261,0.12219131065019112,0.3218448238082018,0.2721401441524679,0.32365709389148756,0.34955009498350653,0.4153435972041302,0.8312066955618762,0.5987558404075836,0.5761386392532619,0.19015968198229255,0.48453627802436106,0.6045201060859894,0.19867811966864773,0.36601714979629224,0.5620039088195811,0.43098379980095547,0.36123036002213266,0.31670893853164694,0.3141104738980713,0.2761292510349232,0.7220881301120561,0.30994753921750984,0.3773618659637227,0.5339492568659171,0.5462361084738675,0.47472072015493505,0.5338715627488151,0.4030799487649323,0.7372804124366749,0.4813892538971333,0.5490865798299144,0.6610721662583,0.5606275298033672,0.5726211705108871,0.40870489340331045,0.6656036031086087,0.5278033191052192,0.589796232388013,0.4571056316269086,0.7007307924217993,0.5823317780176532,0.552435209322194,0.2660321359630474,0.4178893733887259,0.67898699438008,0.590112098578202,0.5694385542605288,0.45715103317405203,0.43440238179745055,0.7996935242932912,0.4972153546592326,0.14720988013525121,0.48074718702715036,0.4797836934752471,0.39300941326983285,0.5907469331927412,0.8671778038078695,0.4937398371323804,0.35756210719014825,0.27621084251143146,0.3487798160311676,0.3107648271773364,0.4007511012376329,0.4616365643256964,0.4730252642697744,0.5692838500892976,0.19774392271442917,0.6566334227116198,0.459523131472166,0.5590845906287184,0.16219925493505483,0.7475501366408792,0.37593672003432976,0.645013267539186,0.4524480542513699,0.5631297948547035,0.4824660767435396,0.6312337686991256,0.7808099032444993,0.4645820080558732,0.59992971539373,0.0888622070675203,0.553783510996078,0.29882498610337405,0.16780761244284498,0.33539831581247337,0.36329592513415543,0.4089198137173166,0.1453692706936503,0.702153757538975,0.5095879453144696,0.49608352444850096,0.38623673730853625
0.8236941327788712,0.3211001950377015,0.36302104127746176,0.7268913302472827,0.5642006104250055,0.754173140488753,0.5455148931295659,0.6951349567715263,0.5980689106554419,0.6394318741866927,0.42590497083512047,0.5729346137515239,0.4104229173519075,0.8927501835875946,0.8293605675146644,0.5744509243419667,0.604989571855112,0.6608875880376404,0.6948000771981522,0.8311824265495193,0.35763841756545933,0.41385684876154893,0.31429431117506057,0.375021108790194,0.16737576681085187,0.33754413804908046,0.6300472722038559,0.33681788189284234,0.7566531576089426,0.514172298829352,0.5202799283385721,0.37107451079520415,0.7292372796002924,0.37565908899710465,0.23365893223445294,0.8070845324301719,0.64993710716324,0.6468167215369891,0.6582290584696106,0.5094738213871042,0.44648587229106435,0.5034339078963244,0.2987514358923611,0.7580776260024138,0.5961613850215248,0.2965336872434179,0.29246524516386585,0.7391055307511021,0.6163317785902311,0.6380938538394121,0.6362195543945229,0.3750657022831773,0.40144834875761637,0.7115544234984545,0.36433576730354755,0.10099797853336584,0.657901392027,0.38696090899858177,0.4147833440260633,0.32837761866766124,0.3713736070998857,0.34806523056635785,0.5428560378752654,0.5491217198213015,0.9098635928799124,0.7551741040779796,0.5367482764842713,0.47596873199569567,0.6367574812418991,0.5265588984563768,0.7949428253035478,0.7658138357850591,0.5902448874027606,0.4168362991656284,0.5390949569767939,0.7592945889130563,0.617696673968918,0.45320440212140906,0.41816495490120686,0.2641700015906888,0.5502219550341405,0.5426690058536336,0.31573711704267404,0.722477960960293,0.6821527547825672,0.45850419427935274,0.2097481495296672,0.7195324168180006,0.18812752521488668,0.327590739096154,0.6282682787434739,0.16264467526359389,0.4068262690874144,0.5943814144832343,0.2867866081632645,0.5908221430238747,0.5691914630460975,0.47994777380908765,0.13486152309290866,0.7492232704649024
0.6759451978374502,0.7064527446195787,0.7536252783856427,0.7473794264438816,0.6654326757063318,0.41146956487376374,0.4259638839527711,0.25293794782337137,0.25667065189825344,0.13544637336612508,0.2443259077577512,0.4142549343392063,0.3823744894856632,0.339066704290093,0.2574307045348139,0.32302691762185987,0.39831719413463074,0.1944163254262949,0.6324845683675209,0.6022408447397184,0.6206351887756971,0.21382321547233935,0.4097102201666946,0.2711290078539508,0.7149075821330686,0.3161526315419205,0.3966498036221212,0.5536641634292827,0.648024387528505,0.3772596005993797,0.4032811145510142,0.4108019103198072,0.6678300137378405,0.5709968652350714,0.16568839137482644,0.7400379080211318,0.6421497279232473,0.7608367077598268,0.5406683989622628,0.4142027579196258,0.5639254149278985,0.2171719608286305,0.6547541310587907,0.34916567480642857,0.47496890124521757,0.6518841814340579,0.7517877980060645,0.5003681016117654,0.2285927850761445,0.6655491697525433,0.502305631273855,0.5097523933206728,0.26287074498650786,0.1131247630617711,0.31802068446135334,0.43694422296027324,0.4238579373991922,0.0,0.3716117349188558,0.23670907638428837,0.6080230798450712,0.6172636885673628,0.5094770463874803,0.40703288854123576,0.5455725696312776,0.5166352369380762,0.49913092840097883,0.5676278985369344,0.41320680966940004,0.5174595719784792,0.6093038945593799,0.4985633184154229,0.5803787559265182,0.3871111573372861,0.7041617675462151,0.4946545684330914,0.5023937302477318,0.354010921016662,0.28168210722419207,0.49221582605138403,0.5671646526857798,0.45245468976198994,0.5869821273541118,0.6702384496050354,0.5419638217111986,0.7527976487824996,0.35534504856977966,0.41686692330000025,0.35035595724498925,0.6341732489539806,0.22219175996225624,0.622473471452599,0.507882848815419,0.34272251164354167,0.33012246905438336,0.2778780239749623,0.5597789454712704,0.3667328848253361,0.4604550947498346,0.0
0.6438682957889474,0.7730975813354841,0.2610086721173705,0.5767641446098014,0.29998105326075375,0.4176401311233018,0.36648426276705587,0.3470327264155299,0.7721654022230348,0.4392886220260406,0.3698837271213402,0.7933654027744159,0.3153100288391285,0.6497668944021515,0.4371664451773722,0.6194138404665419,0.48177651080787265,0.46518693684490564,0.48946491632762323,0.46981390229412867,0.6265694385767319,0.5772144685262895,0.7305434230790866,0.6848872827823125,0.5300272706859158,0.5067049266306476,0.4102314612244464,0.6803364927463862,0.7214037253300133,0.5079389413592936,0.4160471121167588,0.4518910862399799,0.4455261533037909,0.7660432265773791,0.25597253877766923,0.4886304070968963,0.5140643527689516,0.829235519144625,0.45326446030989215,0.45008392353574234,0.7330044674396393,0.5810959540154718,0.5958279721513133,0.3997151152146154,0.7362888549014379,0.5661101062277395,0.4385159457876613,0.7966379200202127,0.3739269702168295,0.527889501921179,0.2777194844150693,0.7156389012089694,0.47432396040232994,0.48407967778339145,0.08718796812857227,0.5738830605070765,0.759680562593452,0.3981421009223645,0.3671743787005856,0.7379346364937035,0.36471433260962727,0.46109747335977563,0.531096105963562,0.3841847003296117,0.48077193968902343,0.5590366641048532,0.7327880403734787,0.4205027962562056,0.21131743239687106,0.4709651363997966,0.6062633675492639,0.30940873143769043,0.934900568421059,0.5252518037637518,0.5753161843216865,0.6303308061162837,0.44227603670669496,0.2824451289948963,0.7043896678164393,0.2008753025366865,0.7921398371680353,0.37021675384809405,0.004576965341371642,0.25290681093822925,0.7581431131294147,0.4547006545515925,0.40717137290545263,0.3653847838625308,0.5256628852118451,0.5482645852309836,0.4610690840484484,0.3070052851644035,0.4153991730716876,0.519023654214911,0.515009402953007,0.4128334748582978,0.7030358084095671,0.2924582576870386,0.5284106342736403,0.3752252232555933
0.3406243776971822,0.5224791954170277,0.4377845546028101,0.7550135349972736,0.34079200985644964,0.5449744745310536,0.287430798525952,0.30749671281225843,0.3244755195955904,0.6979912740368179,0.4579875229899071,0.5445636263770792,0.42728308475758897,0.5277881042702487,0.41446849297817956,0.5874094323335964,0.5067770435111628,0.33920103426960063,0.23019120390911396,0.7590236999194908,0.8037158866388638,0.2502111643690068,0.28648586082777927,0.13568694641902024,0.4942453446606023,0.6248731321810923,0.6180719481677366,0.6145711961056516,0.5161349289130402,0.4528250759415563,0.46665990572464233,0.5683779162514857,0.7085267841256911,0.638219698930455,0.5129490274992041,0.4874684042203766,0.6779440818992091,0.5705153139942153,0.36982976710884485,0.5742921217066941,0.62483049919799,0.47455326361631406,0.4744332808362758,0.36088570001056,0.4113292944985053,0.7524990129751736,0.3311996012698647,0.717489681777178,0.4637273078505002,0.39783052763775567,0.482841661941799,0.44674729976300315,0.5852979867153875,0.3912397608961516,0.709914932681593,0.30321584991470063,0.6418767598155279,0.45581941466841897,0.6734445082391469,0.43450101640210537,0.3524189639526949,0.3396647879070249,0.7458217327190706,0.49357997587420405,0.6930008545647424,0.6477256249394843,0.4493875380190256,0.501421622059362,0.6407421972441896,0.3513970835785518,0.3669757706107491,0.49188593213059767,0.5255672777778373,0.3548423327553752,0.5544529830028058,0.6813477475836753,0.7209175192769004,0.38897578110860553,0.4983720509652924,0.5513758127040136,0.5816432610296771,0.7004032948209502,0.3533099502298483,0.16161056069962842,0.31725823735613,0.711789288848247,0.24531944313572937,0.5258001282398006,0.6176329737865958,0.549781092452444,0.4182394607315701,0.3841916398123772,0.3142631611910056,0.40311305509976714,0.5855868600599179,0.70852426326833,0.6978409518138831,0.47337009220332904,0.3150112261046206,0.8011284569638304
0.7473714615277779,1.0,0.6444627709828725,0.6326990297585448,0.5930498968637203,0.38023405268379995,0.059141038972215065,0.5424948382110132,0.37866465690045853,0.47222541764525816,0.32492355443292653,0.1683546279015498,0.6364002254619697,0.7784567971484156,0.29574427199771164,0.43622444152921536,0.5010257333089878,0.2857746395101274,0.506387622311727,0.5457234121921585,0.4331592374285007,0.45454880681862486,0.8234100603463363,0.3109843270487045,0.15362042156535705,0.12754586060816042,0.5098664061282374,0.6918604867860926,0.3899225978741503,0.3646461549991541,0.5124093455169622,0.7019243444232334,0.6663604810999185,0.7712113594824533,0.45435790929428316,0.6698888497392097,0.7209976029562293,0.5569070499836168,0.1238893950683933,0.5543753471487265,0.5764076671338317,0.7402441502815934,0.36676274440243467,0.402647239933579,0.41056104271560545,0.5135308336720916,0.40789559351660026,0.49700628052117723,0.5088668583282067,0.6861738185970945,0.29981405403310507,0.2633766963769826,0.5831202592780784,0.15226158054489952,0.4179308044993751,0.43853202313899364,0.5811915564841379,0.5557659011739382,0.371543182760091,0.3048643866675361,0.46828262096882267,0.7015053295282986,0.8919607114170006,0.5978064957686451,0.551050980156877,0.49032556412414335,0.2498628937302506,0.5796745134153092,0.32826063929610705,0.4840902095800059,0.6582494636247465,0.32804390245006626,0.674336821851125,0.4706253789495183,0.3349939746982653,0.5740756495879374,0.7529737421732741,0.40768623809419596,0.8667351658867515,0.4394789994297138,0.5762841563667284,0.3028428039695138,0.6470892373434542,0.5916035606375534,0.16390212112383457,0.4495486634962879,0.6374132339702233,0.6235384396131834,0.10111507288696397,0.2924397732152263,0.41261695401549203,0.6421544310405617,0.3634852610249144,0.43226273873940463,0.10564413503727316,0.28551590142960204,0.6419994895631945,0.6895231844529586,0.4945452438349016,0.29402667361918183
0.4456513095116204,0.5607019445268664,0.5352135948138785,0.3793743188419086,0.3641259254380734,0.8014882419811391,0.4835208865571599,0.7890403078883126,0.5289978853686046,0.36647698252844174,0.34413919510212676,0.6199453616169028,0.2438027731415508,0.5140748445849673,0.517679620739744,0.38438060048748507,0.47499480187408444,0.42241192354981727,0.4438209749389817,0.4001460863028551,0.4940231866960046,0.5376566248700727,0.46762222151741634,0.5579226163906669,0.07835456801043489,0.575810156869467,0.37760191717698743,0.4849251311105205,0.29694572728590884,0.36747719140104906,0.3687560373048157,0.44135836445588605,0.9358109179615908,0.9453531640725512,0.5415697933070721,0.5906588904851934,0.5693023893683121,0.6941602403339802,0.5675041313770444,0.6114351444685253,0.435959951015949,0.5511391243590587,0.23944635255503421,0.4499617775855243,0.44904798277529034,0.407050062877536,0.9145269334373745,0.4761936518563378,0.38255608115813505,0.34567156128103593,0.4099471933371579,0.43384978423945786,0.6532427014805278,0.49212318615163014,0.3434537665117612,0.34621686285422915,0.6258785753621943,0.36484150933942033,0.29081626736985333,0.2976302170902493,0.48427256789448864,0.35888201369752865,0.7784131326174184,0.8089668980901744,0.3824872600015163,0.3468365883116047,0.5935693057774264,0.33825430562144965,0.7609958285905779,0.7283894418726501,0.4789148691928314,0.45774282594367,0.5065983294215506,0.5489995544336581,0.9446084411699422,0.691611405351964,0.5712444434379671,0.37203350924944784,0.5413124766849302,0.5475540491031156,0.3679038089994698,0.6078122778930766,0.34443362624326485,0.5064143806561215,0.5170842517020222,0.5149927625533165,0.28950434828658445,0.4933509143547529,0.31793039895542163,0.47072848153720764,0.24331685596125935,0.5986410342615816,0.19132787390917821,0.024348203127055545,0.4958650898843406,0.3204835232869965,0.8091375363617436,0.5069267285661349,0.5060250554505652,0.2623811367946871
0.49679408855545243,0.8341752169552692,0.45033531486889966,0.542431535277681,0.31170699700335003,0.5362346256380701,0.31279579023388393,0.5942094980243294,0.38263163315369325,0.12050590724473031,0.6894511822289235,0.6869352188115161,0.6317347848688413,0.6992494040140524,0.6003815522929871,0.7324280624332531,0.33053931478425247,0.46175872334791607,0.3230666970860935,0.7339008454428296,0.5383209765344922,0.31545655002134765,0.48902828619298816,0.4246663850868078,0.40870029021101617,0.46407862888780405,0.5270987319231768,0.3369432565653526,0.49604076497839833,0.3834377536320665,0.4780824833999172,0.5103596155774689,0.6330985613664337,0.3883995647018604,0.4438349681895045,0.421425904347055,0.32500851511471085,0.4189426542717354,0.19066720137818768,0.6712231545228033,0.5265317833466013,0.6986369071531813,0.4142950876715721,0.5909852661445021,0.4793553856285632,0.39030920586006346,0.7900850825370174,0.4847147925319121,0.5336566689370177,0.5847987565804768,0.6047668857561307,0.6473142111163679,0.5327917744245053,0.2805266941965233,0.429665469921402,0.5153403750703967,0.954594061277372,0.513266442608417,0.3440461273613474,0.4403259441677871,0.7431275575662498,0.3097480796999501,0.6637633394639829,0.38792964130452906,0.5470146355242479,0.9057029110235337,0.7115301857746793,0.4721557393549961,0.20000497031131426,0.7107663113619785,0.6224007737103862,0.2945641155474074,0.5262957699510696,0.42415356277594196,0.4146597708768035,0.41762158366603763,0.596500232380498,0.24196365330487424,0.42628401105867947,0.3225209867773021,0.49585159357918307,0.7614975170249925,0.1604243079372633,0.6228048376962563,0.45616225616858985,0.8348322913070885,0.2945519185678702,0.5008965085126397,0.9022079775290012,0.5238349652223615,0.48535845860661775,0.31404291638127146,0.2519782280989076,0.36050157467787797,0.3372915277894221,0.6346424436662197,0.7019103003345819,0.6451762508888996,0.45942812728039367,0.3761728051085582
0.5733917772260562,0.49110723698289466,0.48799361961975357,0.45542448517241474,0.557539389311386,0.7318534232086958,0.6299499317847174,0.4062263863070384,0.3884666413064171,0.42988377431183034,0.28790805918735474,0.11538705148270156,0.33754375138438353,0.4621721501630278,0.4764819605434919,0.4873271981742244,0.5026760093766754,0.45172587814434706,0.1647754608709942,0.5452439885490555,0.5327987114059657,0.49671653533965676,0.4120096596669103,0.5312889114711993,0.5873757962646428,0.7544937650003919,0.9292013980777394,0.5195227560105624,0.6064517850208787,0.4055874036083791,0.47175746030469673,0.7779343484662956,0.4031435720898034,0.5981394783203504,0.21534320452110653,0.7322979985617337,0.5196250815937961,0.7331625399828773,0.4467514207065727,0.8260529751925398,0.43152118940220174,0.7268876362543044,0.7195132203453994,0.5584321310647471,0.39779782042895173,0.2728732315122725,0.5518144766677422,0.4029704668119048,0.23879958271253593,0.4878484704539326,0.6250376403289504,0.7899372901635089,0.3119636643715421,0.4240624596767525,0.6183471648239918,0.3650250650542757,0.6031934641515797,0.362373955505914,0.501274872615832,0.265657104213054,0.288313805112121,0.4218759850265362,0.6410723258631953,0.4455290688843805,0.4928543260872689,0.5047426911140191,0.3562349278112128,0.32719666212367476,0.4751994039107949,0.6995060132890081,0.6154080079351049,0.5939889634574096,0.396711424859415,0.5387494799335254,0.6553253136684676,0.5815015749800433,0.44826647467416436,0.5632284424446354,0.49643341272957486,0.29801999708589916,0.5152104172697508,0.4722432208318903,0.792129641700002,0.8847886750132813,0.28846535429984554,0.5430275227785931,0.25738424782435565,0.2847559257453981,0.24106833348858855,0.35123945412835667,0.6633635592370085,0.41957170721672227,0.18555824794079046,0.27372642186818136,0.4705764709488617,0.4241693582127067,0.7135949325886055,0.5580130782362108,0.5905873933924671,0.31224241687928356
0.4467917557049223,0.6973331129249054,0.4835144348978,0.6131111916997581,0.5425952186236952,0.40601745326035865,0.265149944464963,0.8658270425936629,0.6616864080343252,0.41026479252927367,0.7320924408216603,0.5364345504634203,0.6668421420931478,0.2787408960827866,0.33306559178194595,0.6335501634901757,0.33335958591888115,0.43552900686016655,0.3133836022670594,0.7155106181443955,0.3463127073112713,0.6684059366639857,0.19895361766222258,0.6257196612338438,0.30586502062951254,0.607388013823098,0.3954899255864523,0.42638653953878564,0.6198616906784783,0.30140295797865124,0.6248359615545271,0.5237508458957034,0.33921688514483794,0.4084203728945312,0.1483752096925082,0.4444063431546138,0.370566434534942,0.5168053602055972,0.25966484079808494,0.13240193538366052,0.49698590427267103,0.7278241709657,0.32079069962697204,0.5451259838935345,0.5222124077590078,0.7786291696087702,0.8038214946899882,0.49581648501686754,0.6063511669631313,0.4409101821158748,0.5282313266470973,0.6982900793141916,0.28653331507165425,0.6336676766354501,0.5550308378433986,0.36451125474422674,0.6393306742144482,0.8120985005624302,0.3200723943239956,0.48821073601568177,0.04803151381435178,0.4183671191361509,0.6482631203592215,0.37351170604509654,0.35545070363624415,0.13125147055344916,0.3245687444574529,0.4978880053779327,0.39183389946488284,0.361652682644172,0.2791408499674025,0.29497020754890335,0.1652237773882536,0.46383924643256813,0.43344416957520465,0.5402489675143708,0.608227860959099,0.213985378150098,0.4141860526864009,0.6635602594024228,0.5464416318941995,0.634852351406668,0.5332266219378636,0.38363746779426533,0.5170441827771418,0.42959322717398496,0.5019648340014646,0.6162892778789987,0.25024040824538407,0.60251974759456,0.1069432088318068,0.6825524851414683,0.3012306504040641,0.31464627060919914,0.5354499860202168,0.5285500685295194,0.6091169412047237,0.5264049020265675,0.21868649186882638,0.3703868735136733
0.48145050028236824,0.27470383480089877,0.5630332101492039,0.4662823532763778,0.23171072379936253,0.5167980015749501,0.4912377860291792,0.6440986158682432,0.47360824613333014,0.349682082064504,0.5773923360442411,0.7944201757340323,0.513670077005208,0.6252460845102851,0.5074340134039814,0.552132552025726,0.3132535441811696,0.598416608511279,0.5407334152590935,0.6729767832805691,0.5394951932455496,0.4346875509509759,0.4343776817867528,0.7022384884347368,0.34231516441199583,0.43418758371354493,0.2960446494972572,0.3831861638898778,0.40207787055477706,0.4694571534873443,0.4516241492147915,0.0,0.6413429074146975,0.2553751519760814,0.34170882418828363,0.5370765672328134,0.6800730528463644,0.7831984821475223,0.4381950954537236,0.6123666085548021,0.48801339591967785,0.6685608360741571,0.6756075778082531,0.48045163504362093,0.29673939379530534,0.0,0.7058538278614488,0.6402790879280161,0.3096439303980044,0.45221878331858495,0.6412427016084394,0.4531538188796546,0.4262861923415705,0.4824037935401234,0.28350004660789996,0.25880259711015763,0.9809470969708893,0.4888659845678244,0.34350289463690853,0.3161877990409957,0.26623651454607067,0.4795625364854609,0.8043894801979776,0.4787923618951438,0.543633669718137,0.2683528540116696,0.434694783460293,0.455117858083469,0.2837808013676536,0.4276321074077464,0.9169907487639732,0.7819413115628349,0.7283030522975286,0.37552767255533726,0.640789397472268,0.307931116991783,0.8474118157030005,0.38479131250468973,0.36406948471906314,0.6589560927569958,0.6025072966083498,0.611171076499945,0.6977763587480077,0.4892796946991536,0.4136885651642951,0.28544067623687486,0.7713310297706202,0.7353486568700829,0.33124406422068753,0.9431351353883217,0.10063519503964113,0.6159261324563378,0.6003178572610345,0.35189492523850835,0.586688648040274,0.5857731794662697,0.4929121529413437,0.6667313243337812,0.48287829842812463,0.688420275632034
0.42361762996552516,0.4195048497200926,0.6303266155808456,0.7529875504874993,0.5833538938001364,0.32077490573754747,0.3677792810386789,0.24286955697222262,0.4808623962865118,0.2532423518400415,0.2528108093417937,0.28088075924813627,0.46444212544944363,0.06538888541905252,0.25318984033345643,0.5499194449308383,0.014209343839983346,0.4072629270628318,0.41242458607608157,0.21012507185889728,0.29374792796297966,0.2213161714801561,0.2090331881710684,0.40556738020224414,0.0559109943829435,0.5302575199130147,0.4805327270033338,0.5317810952584043,0.3461821599977658,0.2910022322794791,0.5164216007604173,0.5049383346813296,0.5511446225017969,0.3385295040558498,0.27424164994719763,0.4670095345424208,0.3362948964418747,0.510644829165739,0.34648499615858763,0.4749454465022148,0.46266802661294826,0.48283599829579577,0.6360602480792008,0.5044354401588891,0.6436767676764875,0.5582418367656738,0.4057276453707649,0.5985693966163982,0.5462395814964911,0.4855347070134859,0.4251773032213388,0.4305227332013104,0.5568925388986862,0.41194654748712733,0.7934023440451305,0.3445077439998792,0.663801389229908,0.5305131756533424,0.6553104618170453,0.3606525526734289,0.4778371605741032,0.6894712644493174,0.49615980783539443,0.36688212715251467,0.5362570065753686,0.4562511036309198,0.5554883994554847,0.014687325587791955,0.44249344743151287,0.4884473223277981,0.6998498272889325,0.4824887238385865,0.34225010927389427,0.40719273120237554,0.31567371311454906,0.2093705707514401,0.5232516483587325,0.5578675161400665,0.503430154016101,0.34828948585158614,0.831349855056374,0.53560474630946,0.7738951690727809,0.636594394082721,0.4806546251374662,0.45099454775558184,0.3484508696735644,0.3450018909425052,0.4622177309717295,0.1803624668626133,0.4745893442749559,0.32046069773367103,0.3052742113179101,0.2096781501533227,0.37200796138597536,0.37914211238087886,0.5704657934108599,0.6040398872884251,0.29807667607832367,0.36199651733167704
