0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.5682102719752979,0.18752566124835285,0.5507056593496396,0.23159106155818826,0.37102219302736267,0.3544800135458238,0.5562526473980985,0.568637311065529,0.4325170967531104,0.36883552039152295,0.6406028935945567,0.511334556244497,0.6457431397240218,0.46487969212514174,0.7090499014383236,0.5227944552838367,0.4806834692435378,0.49257365959939525,0.5124763657805416,0.6065655428458254,0.5252627525090248,0.3792351702398856,0.6462394574141619,0.3324009063849864,0.26730475772107143,0.3882209583931296,0.48948406120323207,0.4797147465124982,0.5394788528545398,0.18835656841530135,1.0,0.3257092458270534,0.6627328317748481,0.4859241104362243,0.4492489003635425,0.4503554618320267,0.6082519095669046,0.5178899678407861,0.7967014034876168,0.34861635008793984,0.34920088246123193,0.4182427892509804,0.5153620915271604,0.5530132830754492,0.687727021956208,0.6027943479027258,0.5566903790463292,0.27650743841636377,0.2503159509851788,0.6609783980450493,0.28491260511088334,0.7993779508522693,0.5347767118265363,0.41177372258516465,0.6325987861699375,0.6655116888591236,0.38084262568554234,0.5328890277279119,0.4138527474785999,0.572579084632191,0.46517345540687294,0.5256413708322696,0.5804852433527599,0.5143699822000078,0.5712029923458279,0.40626089658197106,0.5841653147965853,0.4843621892228518,0.435452877875697,0.6320407482204314,0.0,0.2595742891611267,0.6260186120798017,0.2831995141183271,0.5137886785403144,0.45540579660204494,0.6137738745106042,0.4959064213510805,0.5894103951540747,0.6438327569316402,0.6352592926206952,0.7661004131754254,0.7144984169372011,0.3554641839318031,0.39186934921157973,0.3825244889160756,0.4373808021596335,0.34656637755538866,0.6102192758902653,0.5458193100538798,0.4702267598353182,0.35458857913786257,0.5763837478064502,0.4469842091803612,0.34724920005761706,0.45793370758142454,0.5476209586386004,0.5403961809337408,0.8316062009165466,0.516279839777847
0.47340733740727003,0.4897539068963693,0.39150267418775997,0.25997229005907707,0.48061576252236043,0.30398669747393503,0.3772846726615395,0.500648971501443,0.4350372384586667,0.3424567543182685,0.5676198961696829,0.4394149795369623,0.6207090722362051,0.4960991027670854,0.6573460265339865,0.4024880865716093,0.5468022177225653,0.6867059791076331,0.4532334777926461,0.553252932264169,0.7071876884411644,0.2302220605613735,0.8333218647630467,0.4202116327811787,0.17129048776975775,0.4956489425180827,0.46083739777059934,0.7267238583171292,0.4961996370627582,0.35225897696843056,0.22533724144054032,0.34271009785457696,0.526493693506945,0.680190185611362,0.4947840593710556,0.3368199475804577,0.5180326563474406,0.18172180616416522,0.616213284438628,0.7799967560632316,0.5030033048516754,0.5113434335107198,0.8707214695190868,0.9999999999999999,0.48332140727171996,0.5593315276291264,0.4208088506239427,0.6151461323246779,0.45431792242752145,0.7067443699204692,0.5145113812933881,0.4715415477208851,0.556192500184648,0.6804445749048382,0.24231909175878735,0.5991038006693735,0.4698743224068981,0.5568088216760435,0.6398865867918148,0.5776207762334333,0.4900069863578631,0.6155540183431751,0.4733007332505673,0.6953157168478399,0.43743144677019036,0.43682275628468153,0.31854238149058933,0.15216362073382206,0.4899076828407863,0.5662695094552858,0.6834229801983029,0.6837267241922433,0.6097597805176054,0.48381846890194047,0.25092165091820595,0.21545961405360847,0.626148585153526,0.4833188858365833,0.6146729964196584,0.47343792352382386,0.42968563199414267,0.4844264265206374,0.4664131297853498,0.22139751746419212,0.41948490469605765,0.6158841718554153,0.7085926492996597,0.7246353585231698,0.4698547272575688,0.4548607107393602,0.5550427005339813,0.46314113934107787,0.6080981815436631,0.4813168826396821,0.6094488695383186,0.630634826104336,0.4292727159898423,0.7715036693297588,0.6472052285044732,0.63348446043123
0.43213110373119556,0.517169637546764,0.28622086307359457,0.4968663801660572,0.28704468453936516,0.4278429840905838,0.501918612542817,0.5076131480466233,0.5058099145701284,0.39251480939927896,0.5375137116113735,0.5726728908767466,0.4470046707477543,0.660557181433199,0.7298531296457397,0.7426030236202135,0.4996170584936883,0.3175515722910053,0.6475488967167007,0.426818043457509,0.6971649592511595,0.5735735338587521,0.2050399294352731,0.6133945408282718,0.39455180895915576,0.45438101131207087,0.7273587256027763,0.33949067819199386,0.4756192181950015,0.554759363697224,0.6093795454879385,0.28253422591369737,0.37514810252219655,0.5416214988643372,0.3437824482990878,0.46998927467483714,0.4102997751284046,0.2810053247770222,0.5222109805560281,0.6601000691782717,0.5107532023383144,0.3918862221493117,0.3015468262656591,0.8273721032868339,0.52062839339397,0.38846186784086445,0.7098215073198213,0.47818637861896846,0.670910132819854,0.5928139684213511,0.5621096668036242,1.0,0.5563208290070196,0.5564465790092236,0.4632573110689295,0.5576259447730596,0.45242488960498783,0.3546749471117231,0.4478148752508107,0.7267210601435707,0.8012786535348746,0.9056021140088455,0.7862608607185109,0.5931066820425667,0.31586533386533255,0.5524466822285856,0.5357778522414326,0.5537456386086158,0.5448931418910501,0.631840386761064,0.7556764865606487,0.5120423464078003,0.4531992176796588,0.5215953454140434,0.737333942039637,0.590253435189395,0.46637577098904365,0.43980553935863076,0.7410154729915076,0.6284796268416311,0.6767135896536681,0.7753736965315292,0.8001891725199848,0.6923222943950847,0.48832300410516155,0.4809548239160427,0.3245694428515436,0.8705774978621837,0.8990524574247145,0.33471785315816127,0.380084272473623,0.9620337665521479,0.5625577027952303,0.67946745225268,0.6876338056669106,0.5732275087477342,0.6285452166839821,0.48687142604185907,0.47332075985043054,0.5597627986782302
0.5822934382730096,0.7808032341138171,0.38746193960291914,0.5882273305754211,0.3898923648907943,0.6138110757696874,0.4197304293360714,0.4463406389488727,0.6567165662146751,0.40008902216252823,0.44763842995416114,0.2946152042948629,0.4483194339858382,0.23759232941599137,0.5778734382315998,0.45551659526698157,0.4124053260491571,0.6257461856002691,0.49200592072020255,0.4910620088409233,0.5127955531328932,0.6268260757119393,0.5738714251671019,0.37755678481662125,0.3101622791700904,0.5117894341312879,0.5623811382846261,0.40121360487776486,0.6799164132727227,0.16708430679427888,0.7859756680994028,0.6592159060127364,0.5091031486830441,0.3224284498028166,0.6254863348905686,0.6326698608316937,0.2620122339971354,0.08410750160356345,0.5442920719390473,0.05341805397802424,0.5613581693342085,0.2702178703403648,0.327924499636129,0.6545533880819472,0.5577728801783234,0.4167855854174748,0.5308282730285304,0.32803568937330907,0.46864465591941196,0.2985972414790615,0.42666316330708964,0.4477026925448939,0.7454965923045179,0.41061727732558184,0.554326589547784,0.35956230645781195,0.6601561255650134,0.7557890561565173,0.35239477776556727,0.23773983376789387,0.45816706711086125,0.1474987420387372,0.7592892022916103,0.5640450522483635,0.10263404914708851,0.6993781493049258,0.6383307004832053,0.3361178753721724,0.8508700944882255,0.5131290820973856,0.6529782038336204,0.2781532272183875,0.3435534501394808,0.3387223954903076,0.16943590755377735,0.5543166223486756,0.6291132269913042,0.5007309475115387,0.21816964208350714,0.6906750862795392,0.40892338532478734,0.6532157592277144,0.5453311609337191,0.48502540457803456,0.5597000695505108,0.4371943428849587,0.9173127439602367,0.2470735243910811,0.3056704768219225,0.5073172768172872,0.4787652746308082,0.6774648338322048,0.7030535534105105,0.6183255280693821,0.625821410527623,0.44584632830846643,0.6875279714287286,0.6541278125888115,0.6502547745525237,0.44616294362846415
0.5154107087672805,0.354057716979654,0.46573463699687107,0.5797375324783973,0.5159464320244567,0.34668453188627457,0.5548287433928378,0.6735063800416545,0.44301977299586215,0.23625385941448637,0.5828509931831267,0.7892020435240066,0.5222709335661073,0.8699272084116487,0.7461302785708905,0.487984638237117,0.8203317139358562,0.5382262563168316,0.7910800557793234,0.5624883962985907,0.6882737171601494,0.7428264558754294,0.9345725047161995,0.5673574813070795,0.35872426528527684,0.7243726805436967,0.6072638255828395,0.7418706096369415,0.6857927930230184,0.6266664197357175,0.7370196926265853,0.7580355937085006,0.83103912443213,0.7229008521558693,0.780506874395859,0.5429821898578449,0.6597832092543618,0.7084060341949479,0.28814186041630074,0.47075402824672596,0.23847893353232708,0.755447138321903,0.31477361493066414,0.3099057439708222,0.784840629723186,0.6358883784993062,0.5332985084006154,0.3949497084856986,0.3367443845896213,0.49813193533501043,0.4071533003791302,0.5126254778633995,0.604697290775795,0.5585822528935231,0.7013210665803725,0.4751463886055388,0.34019876915813974,0.38923928488939175,0.1890333775784394,0.47241952755236594,0.06329107644006093,0.5847140215738853,0.6436588760810797,0.7248175796889509,0.4036210815750618,0.6581175646530628,0.6374801424713608,0.5723956454717019,0.12278836960781558,0.17261884514141568,0.28112221799430026,0.546917050601719,0.3808211875999066,0.3356581670151819,0.3819046570432464,0.3079560407015044,0.5194629864771619,0.5335836672321402,0.7338091306794428,0.6538847657718313,0.42857707757449803,0.5327449449332345,0.4728291777570452,0.23536107985068805,0.541858721381594,0.7292575974568383,0.7968437657681973,0.2879139253711295,0.3664411616863271,0.40588897810509844,0.10432740922698475,0.7426229547143364,0.6311400017954412,0.5899178086848025,0.6215057090289722,0.34959887639216936,0.5113020256546954,0.4554795494723763,0.48292138066382234,0.39845977477033667
0.46123170029973265,0.40971986184110276,0.534941650232398,0.2947153458020104,0.32688396731915415,0.5703048649410045,0.25777904193233603,0.6095810758323383,0.38461738302398946,0.5725122444854176,0.4668759291148705,0.2957334087757021,0.5024916785012532,0.5316846231211598,0.45988661452237484,0.5025366175106158,0.381005635991189,0.227912145923084,0.415566090453488,0.07792942023526617,0.6630908577812249,0.6917689740691458,0.5944531844916104,0.6032960503999404,0.6514614965688278,0.09258850642145816,0.48701132565216876,0.4531669402945888,0.5453952771111118,0.3529026751504113,0.4426553975808605,0.7769391614827268,0.8204746502656367,0.5592688313480261,0.41837490996974036,0.6024821843255024,0.5378747168296877,0.5658147328275739,0.7445132440790343,0.27139335993853053,0.4940088319449758,0.26587610044518084,0.8057610801245043,0.530567767687685,0.5170572581296023,0.7456752197790123,0.6077507656775696,0.36219929150657504,0.4836748212952456,0.3958219793800503,0.7233569146270658,0.6296364181402719,0.4245104576545046,0.3256816264067548,0.3880657241832389,0.29975998623930344,0.2646337242305363,0.5690232444306862,0.5252073588039488,0.5179951143142631,0.4612749576669017,0.6289652548708283,0.20313165008888368,0.5673832319978043,0.685892494002542,0.8379195534574657,0.5241761383492447,0.7238220009415628,0.40016010946705916,0.5084087727143348,0.37205648328787344,0.8971530509985797,0.2956466867966017,0.557288097467106,0.07901470793545884,0.43137922837917514,0.4283122151788254,0.6241801032421306,0.4869184728057421,0.5968245926607884,0.32799096550660156,0.6059724013125874,0.5651753474381124,0.4636497502646642,0.7931519791313465,0.38876879937072994,0.6071096112028151,0.7313539146883022,0.2297808770692233,0.6385213208615039,0.23546683176180713,0.2412425999969997,0.6881672376196413,0.42877685975562646,0.5896715820372165,0.23675713772315848,0.6985085248537843,0.6733672995003188,0.5410407809338792,0.4021030004080369
0.4358193875942417,0.5522760185515612,0.6168025847760983,0.4366245499310604,0.5730148473078106,0.47885582918276454,0.37653122411736023,0.6504974083934503,0.4786433780325911,0.3904315645802754,0.4882382726305515,0.35348496764494963,0.6972314720777807,0.34199971420972,0.5310640998231467,0.4596305032819238,0.15776630094877087,0.44459870846160404,0.3701115822659533,0.5899825132410074,0.7513383617757368,0.5187807142512157,0.5818617794667988,0.5749099065420481,0.4271494652120671,0.4313778417440815,0.5349579510954121,0.24710702847324675,0.3393775257631751,0.5842884550491968,0.38573730885085805,0.35152018609997515,0.7755042412476679,0.5060501995206504,0.36088349343564124,0.5289087112252644,0.529337388451935,0.6732169671377892,0.5315566591351792,0.36373709547723065,0.2161306971481567,0.7279270237464581,0.26372350488902013,0.7104950108162045,0.5283233207914578,0.7146864016401434,0.6133130275607064,0.26156849724646625,0.8758771877875428,0.9564958833227803,0.7662469578824025,0.40905841068772675,0.6076724275480617,0.5631016536937284,0.5582815976762102,0.20813558794919623,0.6542721450983846,0.4185936403938021,0.6164365714562314,0.5318110065416863,0.30291964910707303,0.29072339472381387,0.5752743216053313,0.4284176810317215,0.6581780542108217,0.3374998903076203,0.43400512016891096,0.5543486357166495,0.5136515141649447,0.45483487596600713,0.46061959452679885,0.2229126518561304,0.5284582053704973,0.7483526371494478,0.4667500850665389,0.5163006894157023,0.4482074097905628,0.7269672709071198,0.5935703921432334,0.5352725342636023,0.42069829934155795,0.3589641200899887,0.44658188302858154,0.6874232654965023,0.0,0.5134486174855182,0.2408830197495419,0.5227301905739765,0.5920205466729787,0.25028335544723995,0.26306502996668785,0.7978189938574417,0.5279768429133312,0.5484938885978979,0.4973845413937924,0.5936596789984327,0.448437538061771,0.5184888981889617,0.7179769299977724,0.5329628723678059
0.5026618649526879,0.3008018400944522,0.21705638135828512,0.3104282897399402,0.5290222135435942,0.5027981354833578,0.41780917040753546,0.46086352904273226,0.4542190139472462,0.37769381524806933,0.5021250507197157,0.6597963089995085,0.7113906825192249,0.4347786759937646,0.5797616681025486,0.5885558444539444,0.4462583658279068,0.611863488933629,0.4813384366527831,0.29236105901058473,0.5483893589000528,0.29759790180440876,0.5899684776841141,0.4762082064868168,0.3761495240265472,0.5807215899751818,0.6776464873780069,0.39397481627010006,0.4774482069125931,0.5417498190193122,0.8136618582011903,0.47283580139877035,0.4519479336094041,0.5168741371344298,0.7720936930800346,0.2739794134044165,0.7149233008135175,0.6019283859610659,0.45784200965833843,0.256096714001408,0.4039562162401267,0.6021567967409801,0.4597170143536838,0.229033715914993,0.5233640222715819,0.6738637753100261,0.36258359830346637,0.3993684492084436,0.9371087274502194,0.5739634201535229,0.30067388783779914,0.9266534136936314,0.6202364507935602,0.24771087652237983,0.3880997553129738,0.40937176725377655,0.31783509866546766,0.6520941417331055,0.42808594011318124,0.7098679300905015,0.4116596692918568,0.4981329861867961,0.8462831358769168,0.5195120253421819,0.29534166244058435,0.35232560338371816,0.47897475366413433,0.7381392420907563,0.6511071096542596,0.2453365731868843,0.5839496851698034,0.4387149042493047,0.746946704104188,0.6093451572992787,0.6239980993401906,0.6114096284980399,0.32177313901035626,0.5863426777165633,0.4544746189643418,0.4281227772109967,0.5696891730229263,0.6002870376414488,0.34445606225059294,0.2772611611954241,0.3258882630143771,0.4767953111430316,0.5900419821446525,0.3182759807835499,0.6198523306209196,0.7299698231872485,0.49432282651692494,0.7706117023921006,0.3521699868023331,0.582983580453437,0.5791873343170991,0.419976423990309,0.8752104575384152,0.5483887664093721,0.7754938216249133,0.48243556877739713
0.19464870474778684,0.10170910869910144,0.42382764185993876,0.25377818945962805,0.46177007475689086,0.479572133537545,0.09505293673533555,0.3471361667033707,0.44429185753581485,0.5364858936493793,0.39697678674642534,0.5715821812858127,0.6120829503355674,0.48302871062476926,0.5904445212398867,0.6245857052695662,0.3940944501292181,0.38411603644324493,0.5379193365632643,0.45835908628804745,0.4799901623409823,0.7550347067715307,0.7182845624310161,0.3274924034419828,0.48388233354201815,0.3434877090835047,0.4660282662947279,0.5855267907094985,0.6100843939690205,0.4405343434234263,0.46910819019668437,0.41649028027578067,0.26032548406934153,0.3165630923182004,0.3433441264199746,0.33806715014332034,0.38697644531951925,0.5265791229488185,0.7470614614663051,0.5738730226652652,0.8654868862194144,0.40831987433380856,0.37335699581410997,0.4428786128397776,0.4760945614274128,0.6750675567519199,0.5561377039010953,0.29528043569202345,0.49793896809603755,0.37558282150077077,0.5808111103111888,0.377934576648139,0.5335291136566416,0.3998397529900243,0.37908770271915604,0.25889518108227727,0.41683345289814683,0.27010906831536025,0.5351718037625102,0.6545148600262666,0.37284680698564515,0.5458590005537672,0.4404956713585003,0.653812030581331,0.7012272523700553,0.5162092256285372,0.736985112392962,0.6159212879884505,0.7844441092505139,0.4809332907083596,0.6116554587260083,0.5559042489756013,0.38799378571689463,0.4774500000960361,0.3226543252702615,0.5038022849415041,0.40136474743435807,0.6297522821910678,0.355219760426456,0.4197240691192954,0.3451889670193649,0.8706869746609586,0.16025186456764062,0.0,0.6419878467290709,0.3578377931689284,0.43253836317173466,0.27517857481632624,0.3254213503363209,0.7074517745060502,0.17268163522190977,0.5438893999116461,0.45378997343585836,0.5495190958807664,0.37125264855583673,0.702101359088539,0.58793585124288,0.41105641254023634,0.5063275750816769,0.4824774139135011
0.7294003082836069,0.5995128283804873,0.8115164982467062,0.5917306793054536,0.6784494471632192,0.7902294569547038,0.7683339089001591,0.7206724913167746,0.578538226733714,0.6760374831305931,0.2789646002303463,0.32758531717128286,0.16622593215756437,0.40737139605111916,0.4413651320992199,0.012711510040006258,0.4975217716959183,0.0,0.2546027687895509,0.37075810610396004,0.6618115456890523,0.48190157094153047,0.6165584634739693,0.7592795241129395,0.5703636074436839,0.11630604126550204,0.13765535971731702,0.6421534292984665,0.4401672073875703,0.42484481391058315,0.16358208966210147,0.5938142446680361,0.6552356665124448,0.505442195357533,0.48706365476720226,0.2034855427811268,0.7230545539850188,0.4803627651839617,0.33762037536035405,0.38465272344227935,0.3257858876725219,0.4283822614614706,0.409039138235231,0.8179268852886502,0.42287140939102763,0.5154248216683939,0.39612653875913706,0.4955678801852669,0.6579934419086664,0.9258707458438317,0.6069184588381822,0.6218528245545278,0.3391413797681879,0.6019764662951718,0.4720275497075374,0.31935038038110614,0.61020687191662,0.9019368106672824,0.6517393517704949,0.4547291653511061,0.2987120970994284,0.6791159869818104,0.540467715682011,0.34569191402906785,0.7279210392899724,0.5361382220249243,0.5054026265917766,0.5479336785414408,0.341963040251742,0.36821789525347937,0.4713577460367983,0.8050993141327295,0.39905530694134794,0.5968540612403074,0.30986653433862843,0.6778240819100156,0.4631845655285721,0.7740250767226159,0.6162147656053282,0.5658846954505603,0.6286874006109274,0.34344972856031086,0.5124367320337145,0.5005867409106737,0.5579541710179434,0.7911777122056367,0.5862035014088701,0.4659171651199048,0.688821932197961,0.5829917554046269,0.429214118676457,0.3470907401886738,0.4487303037718565,0.7542951398964588,0.6361964680739965,0.38613065376085465,0.4117189650968697,0.8004705647278143,0.6731546162332497,0.1074637484946167
0.6407822598793046,0.6525055466272041,0.46625832254947774,0.6554895134995955,0.6692405194719024,0.6676135112727996,0.57350990425136,0.6133421684147171,0.6575805788202524,0.5781069852723172,0.3000179574233508,0.52141212658123,0.3497248364530332,0.4538773626616815,0.40758464743752587,0.21807809283283114,0.5019201823897179,0.3614293135852961,0.383926721239466,0.3248077010738397,0.38567783912278764,0.5142608898645145,0.8192360087267486,0.3794057349200962,0.2621521112877613,0.20768861520291604,0.15909823085657643,0.3431538278943067,0.5566976645179346,0.2809971252306477,0.3093763731915916,0.3214401891970763,0.30394029795591726,0.5797794226934644,0.2516924928924877,0.5539929204280759,0.6585437258235175,0.30356518838759683,0.7826860670727182,0.4460679066343635,0.3846073523691021,0.424491904453316,0.39234442144396425,0.6158194804645302,0.3814842600295544,0.5596362083037494,0.8296446186771343,0.34277016630172374,0.19401836631314018,0.3657008173303613,0.5903957402855843,0.7735886553437004,0.6497182482730467,0.5480651866534052,0.6714910825421808,0.5138277369859829,0.5545026698312568,0.1580178644864731,0.44876904637679765,0.5681816621997237,0.29077741088802384,0.335122916150027,0.32194599411309843,0.6688822786752647,0.3549702385783172,0.7478817567114888,0.6050155059822648,0.6811324350135031,0.23889089022596977,0.6923910973785063,0.4084475969590445,0.3440710061856644,0.7277918517813786,0.2756786978034724,0.19665629976234061,0.18004530239858357,0.5403294671426926,0.19930252651979602,0.5457878815458992,0.5762758937584991,0.22664446442165354,0.9722612521023996,0.5100957903620958,0.16523372056873675,0.44571227188993967,0.8114655239839623,0.49447086755927827,0.3241498413894801,0.44191919604702457,0.22627880074537193,0.34052747488895885,0.40745861997531796,0.7148140570153331,0.3853498270233173,0.47688352708800796,0.31442193339573277,0.7754741489158214,0.4398866916978571,0.7002925939417608,0.46993343596656
0.6322104244009827,0.4266710884611255,0.6666770153158792,0.5222023635452882,0.7121663117399568,0.2704739009970572,0.4111072133972706,0.5181918580426599,0.47625966219544064,0.5736045598321047,0.4072886189441879,0.4056025016566465,0.3897596850741112,0.6309235970111751,0.7137533998072847,0.5835120481174152,0.4759007089825875,0.5175233453001242,0.37052609910391276,0.3184079395413516,0.6697083428972275,0.26147524223657986,0.8589638134194504,0.8066646716066772,0.19274200681928438,0.2656174979912719,0.6409316832531695,0.33396913934135175,0.4012795040710472,0.45553464723643594,0.6822348791813647,0.33145214061747397,0.7410225316511562,0.540933055819084,0.27272216135897476,0.5280487478940142,0.48080141240959706,0.3798540638919419,0.811252770401673,0.3653888732636748,0.5839823729676159,0.6538880038269146,0.20138809299318278,0.7357904247703699,0.5008635128143042,0.4237177616820597,0.21981293439557736,0.4341539130415707,0.5347343333780484,0.38090834116890765,0.5366701426019199,0.8697632732075142,0.7099216633280798,0.4359967089852214,0.4890741322096265,0.37933962743935634,0.5297785238927697,0.8558208529086285,0.5981005401028969,0.5266052885294406,0.4280437965213687,0.44532212699500195,0.5007999063267884,0.7368079232109587,0.6861218848876244,0.48300100614123315,0.4200980614259409,0.6634849429561125,0.5185266656114493,0.5800191309067869,0.5634808407676952,0.6295471961261649,0.8204214067303828,0.43053082126667896,0.504402201696038,0.5924171822867765,0.6132770976515839,0.5166113230417566,0.23256475796647147,0.6025176487344667,0.4247289267036678,0.4063746278171535,0.38612284897238014,0.5655560878465729,0.26825101402432494,0.357768913641369,0.6958012229467279,0.1481079770117812,0.5617752199640649,0.23133638075345742,0.3217479637337328,0.466439644931711,0.616003795719035,0.40106142719136717,0.6649289028371101,0.748831199315235,0.4913464529222632,0.5785780689822131,0.7388518549639296,0.6290952813164987
0.17052030889171094,0.23526889501132642,0.19724339307013067,0.2411141353041525,0.18233895913302456,0.3368418026815766,0.26753142526691515,0.3427345894706481,0.4131125125076625,0.4175687341405683,0.5878613190841062,0.4375512900704948,0.6108245345113938,0.641129085934764,0.5163827855521336,0.7863880201897797,0.7161423496663237,0.7827940011495936,0.6299798971597641,0.7763192066739081,0.4436776266690824,0.7828381800639509,0.3987391314432518,0.3407303367761107,0.7339861654104501,0.5856465603980402,0.4796379766912517,0.5418073398736736,0.2791141168947555,0.48766939431882167,0.3423542021262936,0.9406997030745523,0.6878149772923998,0.6329774381594142,0.4177030855876039,0.24289779597600925,0.4295560100498887,0.5379365650505603,0.5699738398940635,0.9185662704563207,0.3226827358644211,0.5616220001245728,0.8088639473080448,0.3431341362999487,0.51582903135774,0.44775736191594134,0.8916796112161977,0.7968056504775167,0.36286469796903986,0.46123135494827083,0.41173145210994716,0.3717234498885943,0.7187959781684277,0.5558266674712042,0.315792528291191,0.20988851708305853,0.31447322994743376,0.529284906832385,0.38950704187035345,0.3828253403988958,0.3631595851214366,0.7169375143546601,0.4204061837193823,0.3667880984945709,0.3687897991882455,0.6570198144528138,0.4703130554853119,0.39387618172297145,0.42333372522371326,0.14195652321461033,0.7424131019685668,0.5619292209395264,0.46743624219802776,0.7283480016825419,0.6953671836641889,0.312866892805553,0.5705775505914323,0.7920839590549363,0.5797506118106649,0.43830148860788176,0.42565651959017553,0.856748693299659,0.6005417737132727,0.4464910427249349,0.5136503333696948,0.637833138303797,0.4139657381195232,0.8585220499039059,0.2147863678906391,0.4063211748178891,0.6596802055331177,0.5421252644865924,0.4659210923395265,0.6129876545551635,0.8197430189471884,0.7783392293486275,0.904471875152141,0.15701030025021606,0.36155328337466247,0.6218297253899571
0.45686609737107203,0.40772299226899283,0.2961884482650728,0.5410077659245071,0.5529103835231572,0.3979916908851331,0.24562191870679354,0.46460811497396126,0.39067535898657085,0.4182733363505498,0.47270358279493035,0.7162119687411752,0.6083190191315705,0.5329492227719169,0.6221016881976114,0.6076239749316914,0.4507147756261331,0.5737823389138328,0.5016739307618036,0.1611619078995064,0.4057224520494779,0.6398983311189724,0.4413939874302426,0.4495526605288747,0.41076080214914884,0.5001295306731974,0.5741118000156246,0.5290149202734817,0.5814430673405172,0.20109383050947177,0.23482366184225575,0.5164801745930736,0.5769793823745902,0.33779640830272784,0.4455805839408694,0.5764693621854244,0.8021254964521725,0.6453331919569018,0.675299943272315,0.5326325725072312,0.645168139405923,0.4363812512638648,0.5923707408670151,0.5299128704525621,0.41881404478495765,0.3823397585761865,0.6382725655186711,0.2531326390369284,0.3804870087107699,0.5564668170696866,0.5308564503128792,0.3675750630796395,0.4429657900011732,0.8567024627237408,0.4099413432182747,0.3220649692391379,0.7375889862455125,0.7648730619242614,0.28104227225682943,0.6652195605094398,0.4771775527662184,0.43337142791596356,0.6545463352627806,0.8226065528250563,0.17318796496357108,0.5895808309460306,0.662070211422009,0.45215607356540466,0.4031909332439264,0.28881561970582276,0.6646609051791312,0.5605664353163875,0.33962640426774837,0.561635653866938,0.2233726884141437,0.48337706316911083,0.42057643708769954,0.6584047354621022,0.7922945776047782,0.4700535948189503,0.5403228367711417,0.06553908054914043,0.1516826418625125,0.7301653452963277,0.4384296083082392,0.19301080834186218,0.7503919384219736,0.2352812853441422,0.40705230919346674,0.4553173589235053,0.6369167014963562,0.47503122121234637,0.4418982480319193,0.5990605294505115,0.42671141037726273,0.40347622650429393,0.3949038869763887,0.6958316911043487,0.6385447068585135,0.41833451517607445
0.4926277819934359,0.4609195457468578,0.40192278476951143,0.4975937187327553,0.39548880862465763,0.5347448726103284,0.3664140686479388,0.4052257315537537,0.5397645147136093,0.3308826056549097,0.5194673177548279,0.5737433447021671,0.4522900148945124,0.43357469280634714,0.7021469132781692,0.6594589245425053,0.4992875339095526,0.3479110425826509,0.6419520771430836,0.43581332724819966,0.401451247344337,0.537862810272522,0.6022437457153611,0.7445435314884452,0.5199800089985771,0.3988995633703326,0.6487202071995357,0.33154027309646006,0.583118686412362,0.47034564050319777,0.2640913231845574,0.7829721512957236,0.76120594575034,0.621724805343704,0.3403172161024835,0.6601654270967718,0.7590776039102705,0.6282227009947643,0.6330314567009109,0.09422589078574628,0.34567696730280384,0.5614164280639249,0.6924057471653151,0.5400064067437658,0.7556465587325951,0.2993341427026403,0.9503365132472438,0.6507479318059788,0.4598314348881432,0.358475887198454,0.6358758447706175,0.638612689057797,0.31708828352064056,0.6493815101470913,0.6277045049287814,0.24223016779677653,0.4005255511568289,0.345452262194003,0.24436697375538136,0.6413024054621467,0.28153389568556964,0.7042383203811574,0.5004834389025921,0.5010818585917395,0.6702596910333904,0.621361258471367,0.5199552340153428,0.5274901261567884,0.1533593050716624,0.5721937122345678,0.5040271050505902,0.20456076760199787,0.3571785159830157,0.3237113410569845,0.395879622419492,0.5689710025467177,0.5996906176551927,0.7021994653157256,0.502719284244018,0.6257187232766358,0.4638153852023069,0.4086389533059689,0.4346873166463246,0.6609198483324308,0.6473671633185825,0.37210872662217087,0.4775812841784547,0.45832578370580657,0.5886267248668343,0.5412375865403254,0.24179986316913704,0.42658715135774883,0.4323189097295249,0.3729722910807355,0.4590176085916731,0.5852683975637504,0.741764392606447,0.6679072685334254,0.6893490301412387,0.09272082895033573
