0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.5538495346985933,0.3579722777372724,0.46825531967157746,0.5783022461385703,0.6425694477620015,0.6685737190969225,0.5505877081143008,0.35230505573123794,0.4336632128412783,0.6263131224759858,0.3593312986424198,0.537704888379419,0.7149032697391278,0.42527885358798034,0.5322217731579223,0.5777347798184311,0.42394628385971506,0.5138789195550438,0.5064129996459871,0.5399529380225523,0.5234956652385232,0.23683069065779216,0.22760936463991338,0.6753683100530413,0.6400558612441544,0.3571753126739492,0.5709009306406919,0.4820655413212239,0.7910018858875447,0.5121367747420845,0.4811881618717349,0.538924025574856,0.36586343727750614,0.8867272385499878,0.4693565095230758,0.7165607211164888,0.3887105262000825,0.30615246494796766,0.48583578352195916,0.4408128180708026,0.48466950945600373,0.4056116700389976,0.502001011731159,0.4287684999269554,0.49651123452511087,0.3573650395023487,0.4492175512743844,0.4771327982812492,0.5816562768915726,0.4255122398919269,0.4033218392544839,0.581773084823439,0.5810792817077016,0.7264468944662565,0.24634471613335202,0.5267782899610943,0.6125589760051587,0.4853278551641365,0.842247684394183,0.5854313717570999,0.5734455466623638,0.5975834209409433,0.702282080522684,0.7558995886995667,0.4517993221714987,0.48883659187322875,0.5757178080722254,0.18203851570156893,0.3654747164617882,0.502055942036917,0.4302581273967148,0.5302909304712453,0.373153499815842,0.4943606647021628,0.43834617119849734,0.46952302913679184,0.37833726020416586,0.5432932546004874,0.571521048994798,0.22953867001615122,0.0757856495923791,0.2780213012215646,0.32926044312551617,0.6031658568309853,0.07916932136791516,0.0,0.33040052469025954,0.49555970772191266,0.7391928651624311,0.4192724457780542,0.43393175099794623,0.5543518295831051,0.504558269130658,0.2525389564674985,0.7814507587335777,0.7315330266065837,0.6808507861926134,0.4424301123594435,0.5054587643660958,0.48696703959625004
0.7121107450421048,0.40125932843731016,0.39708357100029,0.42076591238347044,0.7153630892601675,0.7911038810170784,0.5244809509975394,0.4731193677889052,0.4808869535569239,0.37179126495694315,0.44415112636940013,0.5898586697658239,0.45780118789882623,0.48272929342619214,0.613569634181383,0.42410456384545464,0.5154855362132902,0.6987624296111596,0.5244569115754473,0.5564437780816964,0.31763236223189373,0.5296204854174599,0.5810467773729091,0.538684936201032,0.5139055514156503,0.7354166936376008,0.8861108234288346,0.34216886537155666,0.4281985316686434,0.38536466637461475,0.2252999243082534,0.45066919145208106,0.6686590396849869,0.6856179397502609,0.47829760423972023,0.3243675950909184,0.524492651982214,0.22350982747225284,0.4008774195024056,0.617816469275766,0.3821177679021474,0.5984935351056293,0.41507486578239905,0.1533776764474642,0.6125012826350348,0.5000843040565061,0.323233066457836,0.42123481072459656,0.358256415533528,0.7081019708702703,0.44773765756098144,0.47968579090512625,0.446253910461964,0.7430945355008909,0.5613025568004358,0.32649678309455854,0.560461430537269,0.6071795377494467,0.696541936565573,0.5505536409731903,0.6456451144278083,0.4688793516067484,0.805803778803706,0.6071933927647254,0.42352485974261955,0.5602634914432656,0.17966354912051674,0.5584192010942262,0.46536443107805736,0.7597640457711761,0.5234128699587224,0.4709162521300953,0.6954061018787079,0.6825356109028015,0.539628556344183,0.44064857971895266,0.5757190253981561,0.6544712735649283,0.36038407661729255,0.44744937018811515,0.5286930585945173,0.32969458716776634,0.6717279759466481,0.6975131419988949,0.3937854283187594,0.2629744055499142,0.43105472491306657,0.49048808100306135,0.4254295283599676,0.5375011464145786,0.4665424414621207,0.7594076891516734,0.2980569070865361,0.4635256803358716,0.6749776471322283,0.2795321205687133,0.7417574205671384,0.5422023611124763,0.7792111353349589,0.2593292006386602
0.5057092753820992,0.6071855440062616,0.34396059036689774,0.3978547886932361,0.5124090114588157,0.7336066288850629,0.5023208797123232,0.6274539494617231,0.6202102126401933,0.38753692609105106,0.45101605246495147,0.7149189036436835,0.3492957184369695,0.46439816255364147,0.6607069805762292,0.5049484694532351,0.3552924977176951,0.508266616621052,0.6326587908564172,0.4948484225430031,0.289719264868764,0.4319873488598499,0.4422258954696482,0.5369739712218954,0.598391770263485,0.1436479033407565,0.7378003090314786,0.14976948729136114,0.8434357600667112,0.5523868848286683,0.25415975345511455,0.43280034857461136,0.29668410132336664,0.671769040962906,0.3285564026380921,0.4234144632858253,0.3783276473653129,0.6375849655274162,0.17358372874173011,0.3796302015280167,0.5967771771425364,0.5305858954693499,0.6072546136205069,0.4367689726196644,0.11665161632239274,0.709611513927003,0.47328380864209046,0.5642671272501321,0.3760702926683843,0.5136768726594837,0.09615507117809147,0.44758848660339695,0.5611071251999451,0.36767199207982193,0.30299445386260426,0.6817612754877611,0.6469939466759083,0.4155628952432172,0.4341392040537154,0.322851772493025,0.4638518323413267,0.5307386955484228,0.4261221065175633,0.544070259833094,0.238696448796332,0.6158990400852302,0.2944715875537841,0.4570689189413827,0.6625604960573317,0.4210083296803028,0.4013257727622439,0.5580897271430592,0.5748795077840892,0.6497217520129587,0.42092640767590306,0.509036469128656,0.6752052789749494,0.6014656394143532,0.5428561026947887,0.5728503592606602,0.4011807273168786,0.42140931487397887,0.4256446605982821,0.6421310928867577,0.3728176678414133,0.5709336639377699,0.3943251697437733,0.20245557461650077,0.7617725597474154,0.35416132830544034,0.627954840603878,0.6062392607405838,0.587301209599818,0.2904274916819326,0.38572648462758063,0.44341174351498225,0.46535569994158843,0.3923440903569465,0.3797490477148331,0.6665755198375481
0.3213621555699033,0.4163734689805786,0.4246172149461387,0.550950307497099,0.37753831493545287,0.37970264765319095,0.30668686896429187,0.29196328092885176,0.5810963558337092,0.4984928580274783,0.5730700370323736,0.820559876153731,0.5414924791707044,0.5568738924755466,0.787127845715341,0.43424445819107726,0.4348810731187991,0.13605900866256304,0.7052678210980265,0.4868801413254066,0.32520890631398086,0.8847867995836869,0.5517974686888555,0.5218347775798181,0.7405608086418962,0.6622810881797394,0.9831319082435709,0.37797738295004185,0.8291936750134086,0.5130200782054165,0.3803542606209565,0.37301778785200307,0.7393504226502434,0.5585802718423349,0.634168358420834,0.5004548629222924,0.6226425824917925,0.28467261421384565,0.7573178784488128,0.2024636456273086,0.5874755439281427,0.5461011713041278,0.6305073487098417,0.42392449989116704,0.48938653136991694,0.3673982115987359,0.1689163228831187,0.3618219966700834,0.6672040544824721,0.42670376261765885,0.7423381034724088,0.5987922067080523,0.39492643496508073,0.7775149870314585,0.3019568999829283,0.5663575540902026,0.8255684263521351,0.5707870615553963,0.7656463359201711,0.23751846369868837,0.5186093781980224,0.7145739423251554,0.6157547211928944,0.539290361256732,0.7309281145920288,0.8294358235001809,0.700885022633468,0.397142845629591,0.5470766920726787,0.48610476346056314,0.5508490701139606,0.4084133906415208,0.5021277539456742,0.5651609398644294,0.410500609773727,0.32191025577792726,0.060795466761128625,0.3749186288742903,0.744394010410835,0.3484272616672135,0.43978569670506606,0.4683188072264836,0.6076269731988281,0.3843861704707537,0.5219212228796815,0.4731402574709409,0.42912168527239725,0.28950805355476006,0.4662435977575256,0.08619404729370783,0.4179186581257957,0.23722274123434633,0.7054652689155471,0.5454659086011678,0.48130142878260385,0.5115141488971916,0.6555716524458867,0.6292897272474722,0.4891229348517473,0.5072313766044118
0.5877973542396312,0.5601729547377292,0.6308644353923609,0.37054763650332667,0.7179867552032289,0.7595980044506826,0.5939347998036542,0.5571441574396122,0.652586766034986,0.5360548932176632,0.36580240670172925,0.33267962160854625,0.5533285992667546,0.22483686829190985,0.6428450971935995,0.47036847404724985,0.26329657561751396,0.36826514807577493,0.46952235863391767,0.3281709333936683,0.7493284161515943,0.6647715796355875,0.5503733554069666,0.792289447898652,0.83848784428319,0.33858753232839145,0.5122990404314016,0.6529912629098938,0.5666502077186137,0.45039312265097986,0.4146495523486764,0.7014544115284027,0.6988926452220072,0.42072021279371086,0.5621861233844424,0.502685483519661,0.45356516967639326,0.8319632765948775,0.44507364610542693,0.2900025752346984,0.5096187106894712,0.6356926960048201,0.8310546245646562,0.2102500833075977,0.4983431558167324,0.710708072849538,0.5758335767872985,0.615717212614458,0.48883330947805403,0.8193107386568509,0.5432338837159296,0.6248971378578898,0.5454702274565735,0.8452451998739303,0.426199967654269,0.3936506277248061,0.6053506794409503,0.5828357711795443,0.7423136569798772,0.2262358211288518,0.39933393020504193,0.30818246063710497,0.31180720097488857,0.30007332165717854,0.29821892943087525,0.5731103146596124,0.5199905560840629,0.46120205820964505,0.6480779594718603,0.3323009799823776,0.6044868212124931,0.49261135160598846,0.5738224663561899,0.8399885192128378,0.27834535107424435,0.2857544003219327,0.49161762613967613,0.34788287797794815,0.39024811449957586,0.2929649836661544,0.3054642839205012,0.248988404402784,0.541109305155896,0.7265381127575465,0.6123634515133998,0.5533840948955023,0.4668106572087718,0.5367871790891782,0.47237208318242446,0.42033553219391656,0.2819869860537384,0.3123826507378674,0.7629855651878239,0.7115007155008075,0.43121917806125903,0.7571815257387248,0.3841534925018484,0.5180726784883846,0.5003462424085902,0.5016605817414351
0.39960758708582156,0.4007147577711906,0.29973476079999817,0.42664655899456694,0.4119694346918722,0.13017819209353326,0.25701141131957617,0.31652793229300236,0.3684785525584558,0.2528576723776398,0.8387868304677302,0.6569850313212665,0.4661323866208058,0.4993565398439455,0.7671851134693947,0.8040297864672786,0.46923399657880377,0.6348122453722058,0.4817229909784352,0.5940226855815403,0.31833329656702514,0.4413071124383695,0.6522937533432133,0.6369132907731325,0.6038831494647003,0.4545524896832294,0.6065711139793013,0.6166803365897255,0.5291866593652831,0.4779660706087495,0.2829073517472522,0.2669633812312769,0.7711693550234073,0.45621718330575134,0.31789499093509077,0.5947893143376455,0.23310403106201635,0.5802681805760301,0.18766910200600856,0.4096129349637775,0.49580629337916887,0.43205901971807015,0.7183548480603177,0.5138629303977706,0.4793636756877993,0.4422773574051434,0.13427402829998347,0.40558048528416485,0.547623641220472,0.33498910428722467,0.452977186944037,0.36661189364271474,0.616577872740248,0.6635541441026788,0.3719987620915248,0.4874077879391512,0.7560217771894046,0.14518109611817365,0.5853016403678636,0.2503999104346173,0.4972228254280689,0.4321763619885959,0.2604990012244709,0.38556075713762694,0.6117607362771399,0.4382988631892548,0.7292510311080009,0.23975365401894064,0.0,0.5876740729081863,0.28232850793876574,0.45783184875272276,0.40051964098777415,0.8934455233231424,0.40524313579171184,0.45155463512698435,0.41816475883881127,0.6999554035713552,0.43856843948457525,0.44158495152508304,0.3853007827666448,0.6597601488126068,0.5825976263981799,0.5345784865719926,0.4763153804352136,0.44148600568117097,0.3094529298169501,0.41306273522849546,0.3422380191896387,0.31725728646880663,0.24054693459646798,0.5734560865225214,0.42728023909483326,0.35959949843096195,0.39848435815768063,0.8087105492399153,0.4422135371618362,0.6810488252652149,0.49784817496808126,0.6213613022894058
0.6554639396314896,0.43078546441709814,0.6843310534729317,0.676916193297918,0.7803878942717559,0.6442499248006662,0.3893047801689366,0.6213101607281692,0.6146366083349887,0.4361638619604936,0.21302863202922306,0.14309768421128805,0.5104199241846692,0.17681317777419842,0.4295031853640229,0.30841512598761545,0.28321981044331845,0.3163188596929224,0.33470575038443395,0.33041171464227903,0.4073723994291393,0.3032157463770394,0.2637082370395989,0.6278401119020217,0.3613632753592315,0.46103795426093175,0.9242577495482345,0.345063822624697,0.5204975008357632,0.5011031878073275,0.2955783874395512,0.3294054315514598,0.5686334336629701,0.8548329145615515,0.5398002671869109,0.5728389728083638,0.4173374976858164,0.34355776647626446,0.6112308357094985,0.2999235986264713,0.6802260822279056,0.5624525786882407,0.42857414647651865,0.6827716491368445,0.45647994594459185,0.2595881221514546,0.43881194481726593,0.41790113555678365,0.6128026267138013,0.6451600757990991,0.5542177195397436,0.47342819188987684,0.7053248651595906,0.6222930826867679,0.5141288130591949,0.4064518343853451,0.5226807261572042,0.3135813247453344,0.5492013922830982,0.10912087237103024,0.6048325590718868,0.44557623430350934,0.4096901412794792,0.33709058199333564,0.5721172159426027,0.3691874723170752,0.48753025933377303,0.4528310590098166,0.516225977783417,0.582932715930648,0.42549101029198316,0.5142531451817757,0.4745005934892224,0.4660802092369297,0.6505218440337691,0.5657444136036129,0.4729556751145588,0.6320783432922616,0.2146230055661101,0.279651689805934,0.3842775180650093,0.34909525265388436,0.7149809737097459,0.29774203877167776,0.2346008946710048,0.46193131616560834,0.4059515026333005,0.3643903472273392,0.7381388672307628,0.5431259015934685,0.5136863255359794,0.421255660321126,0.7669816004599593,0.08938493694148059,0.435164711429207,0.35342171087075835,0.22640019177798854,0.6454510342446163,0.5652325339373205,0.5418916034273508
0.6600902655325169,0.42381464520475975,0.7099985600714817,0.7428599446485381,0.6828848040114897,0.45512850839860514,0.6256303550122504,0.5916926191529076,0.5790046618006742,0.6089175301572682,0.29241620027486914,0.2507682421581762,0.2930735666936134,0.22312527931962062,0.23767574028222488,0.12246474038303673,0.3703840119972729,0.26485070060355476,0.6183310860734106,0.2828240196811765,0.6144837960112154,0.8593839261126608,0.5914168519271779,0.5767914051081415,0.8725486803592083,0.6331891003163971,0.46470367236413956,0.7848058640280723,0.39770713540854946,0.5061672438318193,0.23970491447464923,0.5295590803942027,0.1839395865356157,0.48494618594174277,0.46662446133742125,0.3719726902418271,0.45313078147139907,0.2847783251744813,0.5518724383300421,0.3416611716860579,0.7116644778409883,0.40859386045229973,0.7030450173503593,0.6992266914444318,0.36925184799924493,0.527034146057112,0.26770389938275224,0.13895436619002116,0.26871196850058854,0.2606624489332309,0.5954047351694672,0.5439580287829742,0.5792131847212341,0.6749684203155621,0.6103967790952257,0.4006651770126416,0.6359984731153261,0.41911165797589567,0.6245933219279711,0.324050601981766,0.6349058977642003,0.5001111094691765,0.36645860556543797,0.45622043049879435,0.6192927368038627,0.5603912415354718,0.6433999854818716,0.5004567767762094,0.5711126715558456,0.5908318041615809,0.40589656560715054,0.6966687902514785,0.5327886363992869,0.40168958605807487,0.3610161917579102,0.44694951017300044,0.3181100324373404,0.7748299663039456,0.3461560265120893,0.47899295812388804,0.26918193095481224,0.6967607896841075,0.6760121822551407,0.44989662821547066,0.3508462563406364,0.6012025923246036,0.30623413619946815,0.7676968834032079,0.6346253433521127,0.46307401961139905,0.5176494489275486,0.49487817786750987,0.2995394221550992,0.4597610540027656,0.3851443427678146,0.35395838585799777,0.25111872370545735,0.6127515199931036,0.40240688833689076,0.16926909780320037
0.5215098558238674,0.4489934650994214,0.7381702231458985,0.6658249808851471,0.5178320164202723,0.40837815779728226,0.648685990469265,0.5838227304461258,0.555764926012319,0.6439243812084219,0.3615930371549383,0.33760999022667043,0.2060418568606116,0.529545267133222,0.6485828433620795,0.50558795324339,0.3612536426305303,0.5017815062449056,0.4281665572091737,0.5789709902141769,0.5441826640160644,0.6557849440591715,0.30250272640884934,0.5605195775402545,0.548059395265712,0.4465092259319884,0.5639593474164536,0.48366910222726855,0.4261183349124562,0.33965359285949004,0.18178064245253725,0.5373751067420397,0.7443743923006008,0.193753718331153,0.39796097721003704,0.6870855043124124,0.48792522258338,0.3066918759179328,0.4049388541328962,0.4543109657922114,0.5313589698910901,0.4687821201961017,0.5160962126976005,0.38064435163075694,0.4706851396898107,0.3705435764214291,0.13603669362503779,0.4526174917636336,0.5627302975506668,0.3234047244538527,0.591514842862007,0.7104907891478262,0.7171723045377757,0.7450654278390085,0.31312672898960486,0.5343447757737373,0.6595624494623464,0.4616762771943491,0.6001635372025708,0.30878531411431903,0.5279034157343203,0.28965246414097245,0.7259162956642093,1.0,0.5723577077865198,0.6733496971476048,0.4708953497495419,0.7727110232377121,0.43297141266213035,0.5097124662595622,0.609680836055445,0.3746083883610586,0.541569915991005,0.676625130386503,1.0,0.5311657580418547,0.549978398808151,0.500046542578379,0.7505449887612305,0.23004619125232412,0.7352328737078404,0.4814850502813794,0.2725888627701619,0.48188839732991584,0.5492836377160332,0.5778881074315013,0.4941064536034891,0.5229901521042202,0.5833459484474748,0.2746819831517777,0.5200932175474083,0.44749055075479627,0.36226624551002,0.3526497638620161,0.20607103300717508,0.29613464289824254,0.5026334492165306,0.6844164241245171,0.7455093048394212,0.37526948622300066
0.6233495421771386,0.6877725419853624,0.6467427444876759,0.6445616987411857,0.6175532575821574,0.8855028072750768,0.6380949113824534,0.4984624955139729,0.5543916985907434,0.46374712286226605,0.4978630828472483,0.4620384226799562,0.40489622692696314,0.4533561847471844,0.5679251580250431,0.5162223567630193,0.5206026834439919,0.02102027231867254,0.32616963066783194,0.47564459703862827,0.7419437220279753,0.653767528247849,0.14597709406140896,0.4849640485252189,0.8609578421714645,0.3221315466887921,0.697166337889666,0.49374193925472043,0.17573733370777078,0.458033191961893,0.38182924962378445,0.39823342068579504,0.36455162582632955,0.7428865080307612,0.5067390272304123,0.5016928726441856,0.8199522767068133,0.2832749572371229,0.42540681066710134,0.45102601265881703,0.5088959217144537,0.3888709134365672,0.5357886589115434,0.4409182832595645,0.5212476669589567,0.4517140623624125,0.7868440814084476,0.3795335579988049,0.5309672298755512,0.5076212053317462,0.41847495631095294,0.12939398782042244,0.7317842210609193,0.773757937567929,0.658345299693001,0.23308576757685126,0.8028916776299471,0.5968675149140502,0.6520017657451989,0.4192779057101472,0.47535618275644287,0.304387135578016,0.86117649151444,0.7543741570277037,0.5013025912785881,0.7612279855632764,0.5147045807316772,0.25788758073441465,0.5968830644475481,0.36926312358744595,0.36564657739438156,0.7576427699112375,0.25484604080424883,0.4858110927871225,0.23994432602078222,0.6394139025823398,0.18358459836476396,0.5163775107203321,0.5088994977762814,0.6730809581642562,0.3748648838529731,0.3396312491134671,0.5181938832283737,0.28772733935791656,0.5477423959296814,0.5394402572442869,0.6295784911181928,0.5008943464338279,0.5286081605629418,0.3567438671106442,0.5000721354610226,0.6347635711693007,0.42298242747130715,0.17726684235901718,0.43633010028529173,0.6687174702636769,0.4857638216963621,0.4821760567113136,0.37344072633230685,0.363283322617525
0.45323380963381854,0.29364813180947547,0.45296696725781954,0.5583722620107051,0.351194000156003,0.676809988692642,0.5346146730137745,0.5203957825473491,0.47135654424047385,0.367465682803474,0.49849549873521093,0.34219167317884247,0.4903923648205684,0.43725708510511246,0.5835113837020844,0.342628850717381,0.5312475164953749,0.5699348445009905,0.5362105619903845,0.5354476202362481,0.6220728638711173,0.6398110308418385,0.5443687906862986,0.577497275968381,0.4873001136423208,0.47700733245717936,1.0,0.30695446609977495,0.5738678937892657,0.6003479905611867,0.45521304263810697,0.6456006193528326,0.5583477423002701,0.5642461775945771,0.758592172629838,0.38706699537151473,0.1731685417565902,0.37197265087143144,0.13274652236013823,0.4108843897607778,0.35912416053547946,0.5494497547299586,0.8154973897598226,0.8324597000197358,0.6234503506010896,0.22489236029988754,0.6089493970354496,0.3998949227015654,0.6593733847119251,0.3536198379020242,0.5033836761456977,0.5304245870641899,0.4683672534999649,0.5860737620967854,0.8639604587746306,0.4881432316990209,0.8365680602723381,1.0,0.5495392015809074,0.2544059680952511,0.3308152597450519,0.4989100980335094,0.29126846054828975,0.5077347483156773,0.3129334524259566,0.6206621867727716,0.7095311636288416,0.4572639342165577,0.5756018080484089,0.4613692815797826,0.5250404651205932,0.5543121263308245,0.7524910959605166,0.5739645576768425,0.4190566130302089,0.25112953097963187,0.2609290762475388,0.4442802789233273,0.3590925916380695,0.4838043403580884,0.18131343619452422,0.21937121740360369,0.25181419373229863,0.5647620585111428,0.4189135394888128,0.49975800957726785,0.6743002887809322,0.19776713650703198,0.47949846824620146,0.39440322692029645,0.6226355943388405,0.616852189665204,0.42535576662623886,0.36571424144014025,0.27966955483592276,0.632314041461189,0.31548341022613535,0.4703796828786001,0.4604952530237126,0.523799101895072
0.43352468702878966,0.28701912276055774,0.3109483166724044,0.37471348561916024,0.36201734278956677,0.4463518611925937,0.5433144700451474,0.4102449276025805,0.47219728165448743,0.3905704432806008,0.8301667765623906,0.6636262043748319,0.41575098092170926,0.808260831804841,0.5398164211348475,0.37330356807949794,0.6223702403349345,0.4980481296574838,0.5488492379153473,0.5938087686881233,0.6064013262645452,0.39179725085490225,0.6395144573707555,0.4990928851718244,0.5358917605175829,0.5279568238161103,0.7758673773253338,0.4330028061074519,0.4224315447117425,0.6657993671399836,0.15727271119937367,0.6556269113988863,0.5950277905498614,0.5928993155573482,0.2900532675690136,0.2894940282685504,0.10152510497119527,0.6254949414418838,0.4237507629578296,0.5750966824020841,0.6661254105778802,0.3265631356151031,0.5320711721169262,0.6660322248224915,0.41810835690522996,0.36705564652069456,0.5549822438219836,0.3033825506616762,0.3839121246954033,0.4770967582030473,0.47466403899194,0.3772824702092857,0.47916712165589687,0.34520219662097135,0.7173602588177177,0.6512546658494228,0.6651657533636974,0.15469631383544052,0.6455468070704933,0.4300791799531929,0.407510517945915,0.0842090297862238,0.6159691902870379,0.5938226768593088,0.510781147360731,0.7217437810895735,0.29179367058809813,0.8206857454620676,0.6919487365805275,0.17643115373252732,0.34640483968404717,0.8897023676255569,0.6189739693396827,0.5065987063270246,0.4137537476178804,0.4147236742955267,0.4861158885924791,0.6905892948218719,0.5626374433640158,0.28409853856889483,0.3983665723390991,0.5561381401558789,0.7143033458394333,0.6901106919882903,0.5257221313457857,0.3098248664103335,0.26218488954474806,0.4840348418011127,0.33883391596545875,0.175808069175525,0.660496366014075,0.44140847573879827,0.6927760839125522,0.6345697080032064,0.6364193149246407,0.31442000697494255,0.18032875297494477,0.4488207614393108,0.4860442143223146,0.28973146648800424
0.42579577493454296,0.26371705348792013,0.2882290495513999,0.3216967717189534,0.2967024871278876,0.47112826654566275,0.33953949796913463,0.4218797287557189,0.5656187990593858,0.312669222376269,0.8031882949332978,0.5696030958215789,0.7218226915671094,0.6781809529485394,0.8331038306386693,0.5812612841044587,0.6450714194641372,0.6943112202143754,0.6888521806513747,0.657656567946239,0.5522413330971393,0.6471092182454047,0.3916089384747062,0.9133375956692786,0.4437860671318794,0.7487602000431355,0.707609431606373,0.6265503329878583,0.45427097614290757,0.24705549814781688,0.4545471654313199,0.6913568805603747,0.22924772520906914,0.5911954151575783,0.0,0.7655603633038846,0.5214428212947764,0.4587673581676549,0.3989835171211542,0.6544372152107468,0.32560118553344736,0.4642283218623433,0.7675298772275652,0.4513057179678416,0.25972086112175696,0.5435828958903857,0.44822626530065224,0.5031874679126205,0.305715846206277,0.44207773162647546,0.3821601978273813,0.43561150549597083,0.3916414730493829,0.7654912830533641,0.763984598115351,0.6228207280720038,0.30995850633495253,0.3635621869112408,0.37910974118300245,0.2332528722362564,0.6482873698187035,0.3680063835963985,0.6208141202220484,0.4212863599623906,0.7020984396247365,0.6401083660928218,0.4308640956757897,0.5476301623974366,0.46382053503181997,0.4193706431329155,0.3823470959864588,0.6448893365038294,0.4670294075264501,0.3570551926620257,0.39155370447567694,0.46703778829225057,0.3642168573415741,0.8085241219667609,0.26824131336168033,0.5802409122906136,0.418907175605802,0.6742015047199392,0.7510747970249316,0.3308486595639918,0.4629933786399625,0.4509850753131551,0.6717477858098742,0.40486371815233574,0.4212683711950756,0.5495143858203289,0.3826267185411203,0.6133114066935985,0.5307008942958635,0.5771810454217873,0.23539641302606804,0.6625663185741191,0.44639297704162567,0.7220302059276242,0.3194753296186933,0.3746032356554809
0.4772086692546754,0.3518187075973471,0.600622007476586,0.7401246586505517,0.5968037794661967,0.5853272378558824,0.5795999681879235,0.4056565628038818,0.38784689749416057,0.4710878237539472,0.4694820322346711,0.5103046465293687,0.4084406265329344,0.4595283857710979,0.46078714462306053,0.41604415953450535,0.49176933397283673,0.4015625640429872,0.4460457674548857,0.5316630919084487,0.3174467610320377,0.6156297581625402,0.5920562694512326,0.6749159990069732,0.5401033471972911,0.5517245066409774,0.6843272680155502,0.41384773280723447,0.5132796524827804,0.45276313583565375,0.4042287077367526,0.47724712315330703,0.5485089078794219,0.5018301000871676,0.5261775132067582,0.2586159486702962,0.30926998190707794,0.5778074291424458,0.7896434814371598,0.6900071911503025,0.7840443547764703,0.579002164599032,0.33515545830039195,0.4799187934235836,0.6589949928994032,0.7710672320581899,0.17517307532444215,0.40950853719122815,0.2851267058865582,0.3962387287231116,0.4708788065790991,0.42660316512499913,0.509383290849848,0.5506704299726084,0.5421849230853133,0.5401462049403448,0.663079879743831,0.5957434299037923,0.19070082666868593,0.4189914132236975,0.0,0.15501793929915264,0.6038285449174808,0.48233613672784514,0.5032955252293475,0.3020666822556899,0.5353387999038712,0.3675353804473488,0.8458293133742789,0.428733307809712,0.7654273248273769,0.21170658162619177,0.5015287127284433,0.6085852288399652,0.49649906352373885,0.45819369002885246,0.38006055277232614,0.72925812206649,0.5322459601190158,0.47183813616919,0.30164325980289775,0.5524747774733576,0.6836455746427461,0.637716042704325,0.443182150771495,0.4325766350716482,0.42058365987969304,0.5575166438807979,0.5261882604054323,0.32368608381305203,0.45935596386558064,0.6352459128165185,0.48224227480126153,0.9026696522212136,0.5351260221935898,0.192279843070352,0.640628889276343,0.6366204644362656,0.37282240824251145,0.37835569962274107
0.3471803585830773,0.2722378867704155,0.41047685017884705,0.3798607298193942,0.30065282934913146,0.2690405661849092,0.02364361792549924,0.4468852911241775,0.1981116256297747,0.4565021608334178,0.7943159770628796,0.5419558344566903,0.6947002697890636,0.7423028373426054,0.7507569148287643,0.7860200113153953,0.44269491341826295,0.6981762086631502,0.8590493603954604,0.764909511587964,0.378159776634004,0.8744794836432898,0.631090060729369,0.7896632045351912,0.5340933876738501,0.58947454423076,0.6071320948855694,0.713601788134826,0.5990063016915803,0.49367828286520765,0.4134287887135513,0.4044138217042962,0.25078580011362483,0.6046031499171292,0.5010688571823784,0.3165948116931296,0.36036409472371617,0.6662816277864597,0.38308517212484594,0.32476100922716783,0.4282833307077012,0.2870241190541052,0.7098652689860285,0.46894947771823586,0.26315906226362407,0.30334734646495526,0.36292433285552206,0.260361530524735,0.45604978926739165,0.3835649874552655,0.3980981652441615,0.38308931945210023,0.39295345388909403,0.7627972366782002,0.7804559977266061,0.19310989089028766,0.5331549976032475,0.5499178534770519,0.6673151830506346,0.321952415154119,0.549182367965056,0.16705016876482498,0.3974160478088171,0.6206421365601801,0.4317278018774854,0.33962686470824754,0.5076826123514461,0.2361154574069758,0.43764074871204617,0.6691713992622196,0.6619490511934231,0.6008725584800411,0.5998334203593847,0.5352482507783377,0.19284030010073178,0.5769684423597531,0.3117425497028314,0.5567933705057565,0.21410970105057558,0.5507165162407215,0.3856424302215242,0.2048299140275801,0.5757788745447436,0.9685815060783943,0.2831574056421537,0.5695522214472052,0.33446139083170745,0.5820965153259539,0.20003557370654262,0.4811841532897232,0.9145665532536095,0.3648908007170255,0.653235562715675,0.4241081456336854,0.5469343606991683,0.5172750766120643,0.6141387629228947,0.6015539981388719,0.2720514973681896,0.4335714516845694
